"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
0,"DemoMedia0",220,"3.66667",30936666667,"0.50620","0.39331","3.58667","0.35000",19,1,"0.50026","0.40140",1,"0.50704","0.40247",0,0,0,9,"0.50641","0.40268","0.37980",1,1,"0.50135","0.38973","0.38539",1,1,0,0,0,"3.79798",1,"3.85392",1,0,1,"0.11277","0.08966","0.07655","0.01897",1,"70.41632",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.24695","-0.75606",110,""
0,"DemoMedia0",221,"3.68333",30936833333,"0.37151","0.50177","3.60333","0.35000",19,1,"0.38721","0.50292",1,"0.39988","0.51279",0,0,0,9,"0.38113","0.51002","0.39056",1,1,"0.39819","0.51023","0.37801",1,1,0,0,0,"3.90556",1,"3.78006",1,0,1,"0.08732","0.10155","0.07178","0.01366",1,"74.26770",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.15194","2.40985",110,""
0,"DemoMedia0",222,"3.70000",3.0937e+10,"0.52594","0.63007","3.62000","0.35000",19,1,"0.51762","0.63006",1,"0.52849","0.62086",0,0,0,9,"0.49954","0.62867","0.38715",1,1,"0.54507","0.63408","0.38278",1,1,0,0,0,"3.87153",1,"3.82775",1,0,1,"0.11094","0.10631","0.08228","0.02574",1,"75.06569",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.18213","0.77275",110,""
0,"DemoMedia0",223,"3.71667",30937166667,"0.55997","0.57998","3.63667","0.35000",19,1,"0.54725","0.60440",1,"0.54385","0.60419",0,0,0,9,"0.54216","0.61000","0.38549",1,1,"0.56893","0.60586","0.40001",1,1,0,0,0,"3.85491",1,"4.00008",1,0,1,"0.09749","0.11694","0.07955","0.01608",1,"72.58552",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.03920","-0.71375",111,""
0,"DemoMedia0",224,"3.73333",30937333333,"0.30085","0.71220","3.65333","0.35000",19,1,"0.29318","0.71541",1,"0.28977","0.71901",0,0,0,9,"0.28102","0.71275","0.38563",1,1,"0.32185","0.71280","0.38720",1,1,0,0,0,"3.85628",1,"3.87196",1,0,1,"0.10978","0.08678","0.07875","0.01376",1,"73.53128",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.27726","2.72968",112,""
0,"DemoMedia0",225,"3.75000",30937500000,"0.51285","0.32743","3.67000","0.35000",19,1,"0.50978","0.33057",1,"0.50225","0.34068",0,0,0,9,"0.49730","0.33568","0.38018",1,1,"0.51604","0.34008","0.38623",1,1,0,0,0,"3.80183",1,"3.86233",1,0,1,"0.10051","0.11622","0.08632","0.02835",1,"68.94386",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.44161","-1.05815",112,""
0,"DemoMedia0",226,"3.76667",30937666667,"0.51560","0.99514","3.68667","0.35000",19,1,"0.51072","0.99900",1,"0.49688","1.01140",0,0,0,9,"0.48929","0.98761","0.38899",1,1,"0.51320","0.99725","0.38842",1,1,0,0,0,"3.88987",1,"3.88425",1,0,1,"0.10618","0.08894","0.07844","0.01606",1,"72.52893",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.66843","1.56938",113,""
0,"DemoMedia0",227,"3.78333",30937833333,"0.19686","0.32466","3.70333","0.35000",20,0,"0.19528","0.33137",1,"0.21314","0.34225",0,0,0,9,"0.19185","0.33387","0.38492",1,1,"0.20299","0.32010","0.38763",1,1,0,0,0,"3.84919",1,"3.87634",1,0,1,"0.08983","0.09432","0.07238","0.01224",1,"74.93386",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.73840","-2.01219",113,""
0,"DemoMedia0",228,"3.80000",3.0938e+10,"0.52116","0.64015","3.72000","0.35000",20,1,"0.50900","0.63900",1,"0.51517","0.62341",0,0,0,9,"0.49696","0.63858","0.37952",1,1,"0.53799","0.64993","0.37853",1,1,0,0,0,"3.79521",1,"3.78534",1,0,1,"0.08931","0.08935","0.08037","0.01425",1,"68.68338",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.43939","0.77559",114,""
0,"DemoMedia0",229,"3.81667",30938166667,"0.40151","0.68476","3.73667","0.35000",20,1,"0.40012","0.68656",1,"0.38275","0.69713",0,0,0,9,"0.37209","0.68622","0.38679",1,1,"0.40885","0.69065","0.38352",1,1,0,0,0,"3.86785",1,"3.83522",1,0,1,"0.09314","0.11859","0.08676","0.02541",1,"70.97947",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.11881","2.72976",114,""
0,"DemoMedia0",230,"3.83333",30938333333,"0.27545","0.50841","3.75333","0.35000",20,1,"0.26343","0.50577",1,"0.26764","0.50106",0,0,0,9,"0.23281","0.51174","0.38145",1,1,"0.27730","0.51954","0.38653",1,0,0,0,0,"3.81445",1,"3.86525",0,0,1,"0.09688","0.09820","0.08438","0.00822",1,"73.70669",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.22665","-2.21816",115,""
0,"DemoMedia0",231,"3.85000",30938500000,"0.42289","0.47392","3.77000","0.35000",20,1,"0.44480","0.47586",1,"0.43405","0.46753",0,0,0,9,"0.42702","0.47437","0.38166",1,1,"0.47333","0.47282","0.38068",1,1,0,0,0,"3.81661",1,"3.80675",1,0,1,"0.10837","0.09677","0.08335","0.01886",1,"75.37383",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.18381","-0.16340",115,""
0,"DemoMedia0",232,"3.86667",30938666667,"0.35501","0.45683","3.78667","0.35000",20,1,"0.34862","0.45760",1,"0.35538","0.44646",0,0,0,9,"0.33869","0.45783","0.38680",1,1,"0.36904","0.46770","0.38779",1,1,0,0,0,"3.86804",1,"3.87794",1,0,1,"0.11153","0.10135","0.08173","0.02569",1,"72.00891",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09790","-2.95398",116,""
0,"DemoMedia0",233,"3.88333",30938833333,"0.14836","0.70499","3.80333","0.35000",20,1,"0.15878","0.70381",1,"0.16298","0.69798",0,0,0,9,"0.13272","0.71017","0.38926",1,1,"0.16348","0.70539","0.39558",1,1,0,0,0,"3.89261",1,"3.95584",1,0,1,"0.10533","0.10845","0.07789","0.02008",1,"73.07300",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.31089","2.22762",116,""
0,"DemoMedia0",234,"3.90000",3.0939e+10,"0.27144","0.49769","3.82000","0.35000",20,1,"0.26527","0.49871",1,"0.26243","0.49597",0,0,0,9,"0.25437","0.49562","0.38303",1,1,"0.29212","0.48870","0.38479",1,1,0,0,0,"3.83027",1,"3.84791",1,0,1,"0.11105","0.10369","0.07954","0.01669",1,"72.66061",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.23110","-1.09194",117,""
0,"DemoMedia0",235,"3.91667",30939166667,"0.79936","0.45703","3.83667","0.35000",20,1,"0.79090","0.45890",1,"0.79591","0.46806",0,0,0,9,"0.75846","0.45669","0.37915",1,1,"0.80984","0.46244","0.39107",1,1,0,0,0,"3.79145",1,"3.91068",1,0,1,"0.11225","0.10244","0.07929","0.02133",1,"74.65482",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.52713","-0.07558",117,""
0,"DemoMedia0",236,"3.93333",30939333333,"0.82439","0.33030","3.85333","0.35000",20,1,"0.83772","0.32265",1,"0.83191","0.32434",0,0,0,9,"0.81459","0.33963","0.38167",1,1,"0.85512","0.32880","0.37318",1,1,0,0,0,"3.81674",1,"3.73183",1,0,1,"0.10193","0.10733","0.08827","0.01169",1,"67.24848",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.14407","-1.23974",118,""
0,"DemoMedia0",237,"3.95000",30939500000,"0.51012","0.55601","3.87000","0.35000",20,1,"0.51791","0.55201",1,"0.50710","0.55361",0,0,0,9,"0.47241","0.56040","0.38289",1,1,"0.52718","0.56291","0.38201",1,1,0,0,0,"3.82892",1,"3.82010",1,0,1,"0.09965","0.07902","0.07857","0.02612",1,"75.58109",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.39356","2.51945",118,""
0,"DemoMedia0",238,"3.96667",30939666667,"0.65001","0.34092","3.88667","0.35000",20,1,"0.65157","0.35163",1,"0.65548","0.35612",0,0,0,9,"0.63596","0.34030","0.38545",1,1,"0.65397","0.34490","0.37959",1,1,0,0,0,"3.85451",1,"3.79593",1,0,1,"0.09967","0.10104","0.09035","0.01946",1,"74.62932",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.24087","-0.98255",119,""
0,"DemoMedia0",239,"3.98333",30939833333,"0.43463","0.62025","3.90333","0.35000",21,1,"0.42946","0.62007",1,"0.42849","0.62115",0,0,0,9,"0.41526","0.64614","0.38629",1,1,"0.46188","0.61794","0.38545",1,1,0,0,0,"3.86290",1,"3.85448",1,0,1,"0.10512","0.11047","0.08243","0.01763",1,"71.69126",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.34842","2.26202",119,""
0,"DemoMedia0",240,"4.00000",3.094e+10,"0.84477","0.65326","3.92000","0.35000",21,1,"0.84483","0.65069",1,"0.84500","0.64299",0,0,0,9,"0.81336","0.62324","0.37772",1,1,"0.88308","0.65086","0.38015",1,1,0,0,0,"3.77724",1,"3.80149",1,0,1,"0.09381","0.10414","0.07995","0.01342",1,"66.05097",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.41650","0.07359",120,""
0,"DemoMedia0",241,"4.01667",30940166667,"0.69369","0.66490","3.93667","0.35000",21,0,"0.69821","0.66602",1,"0.70282","0.66036",0,0,0,9,"0.67683","0.67042","0.38476",1,1,"0.70643","0.67512","0.37942",1,1,0,0,0,"3.84757",1,"3.79418",1,0,1,"0.09311","0.09872","0.08081","0.01834",1,"70.26023",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.14743","3.03744",120,""
0,"DemoMedia0",242,"4.03333",30940333333,"0.32383","0.17379","3.95333","0.35000",21,1,"0.31356","0.17595",1,"0.30147","0.16576",0,0,0,9,"0.31767","0.17708","0.37936",1,1,"0.32283","0.18492","0.38205",1,1,0,0,0,"3.79360",1,"3.82053",1,0,1,"0.09859","0.08666","0.07377","0.00963",1,"70.66818",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.62299","-2.23625",121,""
0,"DemoMedia0",243,"4.05000",30940500000,"0.80313","0.57231","3.97000","0.35000",21,1,"0.81521","0.57727",1,"0.82885","0.56998",0,0,0,9,"0.80630","0.58982","0.38686",1,1,"0.83046","0.56409","0.37526",1,1,0,0,0,"3.86861",1,"3.75260",1,0,1,"0.11136","0.10879","0.08903","0.02272",1,"73.97564",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.64242","0.67474",121,""
0,"DemoMedia0",244,"4.06667",30940666667,"0.22590","0.41385","3.98667","0.35000",21,0,"0.21707","0.40143",1,"0.21208","0.39871",0,0,0,9,"0.19156","0.40149","0.37113",1,1,"0.22488","0.40808","0.38404",1,1,0,0,0,"3.71127",1,"3.84039",1,0,1,"0.09491","0.10598","0.07837","0.01192",1,"74.21016",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.62345","-2.85566",122,""
0,"DemoMedia0",245,"4.08333",30940833333,"0.50989","0.38845","4.00333","0.35000",21,1,"0.50168","0.38961",1,"0.48970","0.39984",0,0,0,9,"0.48228","0.40071","0.38737",1,1,"0.50545","0.38611","0.38016",1,1,0,0,0,"3.87365",1,"3.80165",1,0,1,"0.09897","0.10016","0.07463","0.02823",1,"71.13858",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.28485","-0.04150",122,""
0,"DemoMedia0",246,"4.10000",3.0941e+10,"0.50051","0.54756","4.02000","0.35000",21,1,"0.51130","0.53973",1,"0.51119","0.54359",0,0,0,9,"0.50061","0.55151","0.38351",1,1,"0.52297","0.53866","0.38389",1,1,0,0,0,"3.83511",1,"3.83890",1,0,1,"0.09763","0.09744","0.08035","0.02137",1,"75.40470",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.15043","1.50678",122,""
0,"DemoMedia0",247,"4.11667",30941166667,"0.28059","0.53227","4.03667","0.35000",21,1,"0.26553","0.53136",1,"0.26118","0.53220",0,0,0,9,"0.24378","0.54120","0.38126",1,1,"0.27271","0.52538","0.38875",1,0,0,0,0,"3.81263",1,"3.88754",0,0,1,"0.09355","0.08624","0.07605","0.01848",1,"72.41266",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.24592","-3.10752",123,""
0,"DemoMedia0",248,"4.13333",30941333333,"0.44128","0.77821","4.05333","0.35000",21,1,"0.43585","0.77557",1,"0.45343","0.77907",0,0,0,9,"0.42542","0.77122","0.38080",1,1,"0.43998","0.77019","0.39009",1,1,0,0,0,"3.80805",1,"3.90089",1,0,1,"0.10569","0.10973","0.07357","0.01437",1,"72.30353",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.29774","0.96179",123,""
0,"DemoMedia0",249,"4.15000",30941500000,"0.61022","0.78054","4.07000","0.35000",21,1,"0.58806","0.78488",1,"0.61591","0.78527",0,0,0,9,"0.55543","0.77213","0.37779",1,1,"0.59313","0.78576","0.38895",1,1,0,0,0,"3.77791",1,"3.88953",1,0,1,"0.09989","0.10894","0.08674","0.00935",1,"71.49309",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.15249","0.06111",124,""
0,"DemoMedia0",250,"4.16667",30941666667,"0.56354","0.42777","4.08667","0.35000",21,1,"0.57068","0.43592",1,"0.55816","0.43780",0,0,0,9,"0.54112","0.42748","0.38299",1,1,"0.60585","0.44040","0.38664",1,1,0,0,0,"3.82994",1,"3.86636",1,0,1,"0.10719","0.10796","0.07868","0.01509",1,"67.36181",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.34939","-1.62055",125,""
0,"DemoMedia0",251,"4.18333",30941833333,"0.37700","0.64714","4.10333","0.35000",22,1,"0.38064","0.64710",1,"0.35719","0.63334",0,0,0,9,"0.37690","0.62884","0.38747",1,1,"0.39908","0.64443","0.38250",1,1,0,0,0,"3.87469",1,"3.82504",1,0,1,"0.10153","0.10213","0.07324","0.01849",1,"72.97711",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.28410","2.30353",125,""
0,"DemoMedia0",252,"4.20000",3.0942e+10,"0.67116","0.64592","4.12000","0.35000",22,1,"0.68165","0.63857",1,"0.68224","0.62682",0,0,0,9,"0.65996","0.65281","0.38466",1,1,"0.69908","0.64696","0.38230",1,1,0,0,0,"3.84655",1,"3.82303",1,0,1,"0.10644","0.08867","0.08088","0.01720",1,"73.42969",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.30112","-0.02834",126,""
0,"DemoMedia0",253,"4.21667",30942166667,"0.54635","0.43699","4.13667","0.35000",22,1,"0.53159","0.45013",1,"0.53581","0.45491",0,0,0,9,"0.50412","0.46118","0.38497",1,1,"0.55463","0.45776","0.38685",1,1,0,0,0,"3.84975",1,"3.86850",1,0,1,"0.11346","0.09954","0.07889","0.01531",1,"74.05561",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.24089","-2.24326",126,""
0,"DemoMedia0",254,"4.23333",30942333333,"0.28968","0.52344","4.15333","0.35000",22,1,"0.29574","0.52638",1,"0.29456","0.53637",0,0,0,9,"0.29243","0.53748","0.37880",1,1,"0.31365","0.54778","0.38383",1,1,0,0,0,"3.78805",1,"3.83830",1,0,1,"0.11466","0.09810","0.08196","0.01714",1,"72.98514",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.24787","2.82890",127,""
0,"DemoMedia0",255,"4.25000",30942500000,"0.53695","0.69908","4.17000","0.35000",22,1,"0.54098","0.71037",1,"0.51859","0.71664",0,0,0,9,"0.51884","0.70835","0.38130",1,0,"0.56642","0.71394","0.38206",1,1,0,0,0,"3.81295",0,"3.82057",1,0,1,"0.09793","0.09745","0.07552","0.02510",1,"69.43084",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.30659","0.64366",127,""
0,"DemoMedia0",256,"4.26667",30942666667,"0.57083","0.75799","4.18667","0.35000",22,0,"0.56521","0.76235",1,"0.56075","0.76949",0,0,0,9,"0.54576","0.76871","0.38702",1,1,"0.59829","0.77448","0.38412",1,1,0,0,0,"3.87021",1,"3.84125",1,0,1,"0.09892","0.08278","0.07993","0.01673",1,"70.29577",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.05735","1.13454",128,""
0,"DemoMedia0",257,"4.28333",30942833333,"0.15406","0.78518","4.20333","0.35000",22,1,"0.16187","0.78083",1,"0.16019","0.76563",0,0,0,9,"0.17145","0.77973","0.37908",1,1,"0.17925","0.77393","0.38172",1,1,0,0,0,"3.79083",1,"3.81721",1,0,1,"0.09934","0.10299","0.07671","0.02268",1,"70.13392",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.40377","3.09579",128,""
0,"DemoMedia0",258,"4.30000",3.0943e+10,"0.57643","0.64196","4.22000","0.35000",22,1,"0.59193","0.64527",1,"0.59994","0.63210",0,0,0,9,"0.58881","0.64894","0.38939",1,1,"0.59773","0.64522","0.37911",1,1,0,0,0,"3.89388",1,"3.79110",1,0,1,"0.11407","0.09782","0.07466","0.02259",1,"70.39214",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.45092","-0.30536",129,""
0,"DemoMedia0",259,"4.31667",30943166667,"0.57726","0.63181","4.23667","0.35000",22,1,"0.57798","0.62480",1,"0.58341","0.62823",0,0,0,9,"0.55370","0.60201","0.37762",1,1,"0.59443","0.62064","0.38442",1,1,0,0,0,"3.77616",1,"3.84419",1,0,1,"0.10604","0.08291","0.09143","0.01731",1,"75.29052",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.02477","-2.16915",129,""
0,"DemoMedia0",260,"4.33333",30943333333,"0.62837","0.52954","4.25333","0.35000",22,0,"0.63226","0.52786",1,"0.63503","0.51037",0,0,0,9,"0.61240","0.52939","0.38557",1,1,"0.63918","0.51379","0.38341",1,1,0,0,0,"3.85571",1,"3.83410",1,0,1,"0.10620","0.10866","0.08635","0.02248",1,"71.97092",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.11110","-1.06031",130,""
0,"DemoMedia0",261,"4.35000",30943500000,"0.71454","0.36666","4.27000","0.35000",22,1,"0.71567","0.37594",1,"0.71982","0.37734",0,0,0,9,"0.71348","0.38125","0.38608",1,1,"0.73065","0.37309","0.37842",1,1,0,0,0,"3.86076",1,"3.78416",1,0,1,"0.10161","0.10667","0.08148","0.02486",1,"73.67779",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.17332","-1.06874",130,""
0,"DemoMedia0",262,"4.36667",30943666667,"0.77324","0.56737","4.28667","0.35000",22,1,"0.77519","0.57297",1,"0.76951","0.57726",0,0,0,9,"0.77001","0.55012","0.38051",1,1,"0.81821","0.57477","0.38362",1,1,0,0,0,"3.80508",1,"3.83617",1,0,1,"0.11341","0.09854","0.07573","0.01664",1,"69.46512",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.20582","1.27741",131,""
0,"DemoMedia0",263,"4.38333",30943833333,"0.61257","0.52231","4.30333","0.35000",23,1,"0.60923","0.52450",1,"0.62227","0.51505",0,0,0,9,"0.59288","0.51954","0.37796",1,1,"0.61860","0.52105","0.37654",1,1,0,0,0,"3.77956",1,"3.76536",1,0,1,"0.11434","0.11154","0.07601","0.02804",1,"70.26783",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.17289","-2.85747",131,""
0,"DemoMedia0",264,"4.40000",3.0944e+10,"0.72817","0.46161","4.32000","0.35000",23,1,"0.72399","0.45092",1,"0.73270","0.46022",0,0,0,9,"0.70266","0.46688","0.37700",1,1,"0.73902","0.45320","0.38312",1,1,0,0,0,"3.76997",1,"3.83122",1,0,1,"0.10462","0.10494","0.07645","0.03061",1,"71.80000",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.13632","-0.57017",132,""
0,"DemoMedia0",265,"4.41667",30944166667,"0.59123","0.43141","4.33667","0.35000",23,0,"0.59908","0.43216",1,"0.62031","0.43638",0,0,0,9,"0.57445","0.44166","0.37847",1,1,"0.60888","0.42868","0.37906",1,1,0,0,0,"3.78475",1,"3.79064",1,0,1,"0.10408","0.07770","0.07332","0.01911",1,"73.50350",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.12630","-2.99248",132,""
0,"DemoMedia0",266,"4.43333",30944333333,"0.04222","0.61952","4.35333","0.35000",23,0,"0.06193","0.62699",0,"0.05593","0.64567",0,0,0,9,"0.06634","0.61607","0.38496",1,1,"0.06446","0.62194","0.38401",1,1,0,0,0,"3.84956",1,"3.84005",1,0,1,"0.09392","0.10418","0.08461","0.02113",1,"68.43056",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.57139","2.79364",133,""
0,"DemoMedia0",267,"4.45000",30944500000,"0.44483","0.82588","4.37000","0.35000",23,1,"0.44433","0.83007",1,"0.45455","0.82201",0,0,0,9,"0.42638","0.84204","0.37719",1,1,"0.46377","0.82144","0.38288",1,1,0,0,0,"3.77188",1,"3.82885",1,0,1,"0.09621","0.09595","0.06853","0.00797",1,"70.48149",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.43298","0.48820",133,""
0,"DemoMedia0",268,"4.46667",30944666667,"0.53711","0.32911","4.38667","0.35000",23,1,"0.55007","0.33127",1,"0.54752","0.33749",0,0,0,9,"0.54056","0.32092","0.38370",1,1,"0.56345","0.33209","0.37687",1,1,0,0,0,"3.83700",1,"3.76866",1,0,1,"0.08785","0.08583","0.07708","0.01790",1,"70.81721",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.50989","-1.36190",134,""
0,"DemoMedia0",269,"4.48333",30944833333,"0.66442","0.58492","4.40333","0.35000",23,1,"0.67963","0.58261",1,"0.67092","0.58853",0,0,0,9,"0.67623","0.55848","0.37937",1,1,"0.68603","0.58467","0.38340",1,1,0,0,0,"3.79367",1,"3.83402",1,0,1,"0.10636","0.10599","0.08683","0.02422",1,"75.14253",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.28277","1.09486",134,""
0,"DemoMedia0",270,"4.50000",3.0945e+10,"0.57272","0.58108","4.42000","0.35000",23,1,"0.56086","0.58292",1,"0.54652","0.59377",0,0,0,9,"0.54774","0.60902","0.37942",1,1,"0.58243","0.58753","0.38219",1,1,0,0,0,"3.79422",1,"3.82186",1,0,1,"0.07887","0.11475","0.07737","0.00859",1,"72.32545",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.11877","3.13897",135,""
0,"DemoMedia0",271,"4.51667",30945166667,"0.37871","0.68559","4.43667","0.35000",23,1,"0.38510","0.67663",1,"0.36872","0.68038",0,0,0,9,"0.36672","0.66879","0.38137",1,1,"0.40278","0.65950","0.38462",1,1,0,0,0,"3.81368",1,"3.84619",1,0,1,"0.08838","0.08972","0.08256","0.02646",1,"69.60271",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.19918","2.65177",135,""
0,"DemoMedia0",272,"4.53333",30945333333,"0.01154","0.62075","4.45333","0.35000",23,1,"0.00260","0.61674",1,"0.00232","0.62581",0,0,0,9,"-0.00532","0.61473","0.38109",1,1,"0.01328","0.60088","0.38844",1,1,0,0,0,"3.81090",1,"3.88436",1,0,1,"0.10275","0.10491","0.08033","0.02387",1,"70.62519",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.38716","-2.98628",136,""
0,"DemoMedia0",273,"4.55000",30945500000,"0.38738","0.43616","4.47000","0.35000",23,1,"0.40173","0.46196",1,"0.41299","0.46857",0,0,0,9,"0.36807","0.46750","0.38201",1,1,"0.38519","0.47646","0.38264",1,1,0,0,0,"3.82009",1,"3.82641",1,0,1,"0.08834","0.09125","0.08504","0.01488",1,"72.28953",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.42809","-0.36996",136,""
0,"DemoMedia0",274,"4.56667",30945666667,"0.26729","0.48936","4.48667","0.35000",23,1,"0.27788","0.47229",1,"0.28056","0.48488",0,0,0,9,"0.25101","0.47485","0.37651",1,1,"0.29203","0.45020","0.38395",1,1,0,0,0,"3.76507",1,"3.83954",1,0,1,"0.11027","0.10741","0.08776","0.01374",1,"72.42458",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.12427","3.05836",137,""
0,"DemoMedia0",275,"4.58333",30945833333,"0.38828","0.21021","4.50333","0.35000",24,1,"0.39856","0.22083",1,"0.40878","0.21267",0,0,0,9,"0.37875","0.22209","0.39122",1,1,"0.40203","0.20807","0.38125",1,1,0,0,0,"3.91221",1,"3.81252",1,0,1,"0.09978","0.10208","0.08013","0.01762",1,"70.09126",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.27892","-1.12336",137,""
0,"DemoMedia0",276,"4.60000",3.0946e+10,"0.58135","0.75354","4.52000","0.35000",24,1,"0.58326","0.76020",1,"0.57683","0.75366",0,0,0,9,"0.56237","0.74581","0.39043",1,1,"0.61417","0.75741","0.37907",1,0,0,0,0,"3.90433",1,"3.79070",0,0,1,"0.08579","0.11059","0.07552","0.01879",1,"70.80837",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.57012","1.24088",138,""
0,"DemoMedia0",277,"4.61667",30946166667,"0.27192","0.34065","4.53667","0.35000",24,1,"0.26931","0.33568",1,"0.26826","0.32857",0,0,0,9,"0.26040","0.33879","0.38532",1,1,"0.29241","0.32479","0.38093",1,1,0,0,0,"3.85325",1,"3.80934",1,0,1,"0.11546","0.10683","0.08255","0.02137",1,"69.48990",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.52800","-2.20756",138,""
0,"DemoMedia0",278,"4.63333",30946333333,"0.64811","0.45054","4.55333","0.35000",24,1,"0.63944","0.45717",1,"0.64116","0.45528",0,0,0,9,"0.61524","0.47087","0.38383",1,1,"0.64703","0.47436","0.37743",1,1,0,0,0,"3.83831",1,"3.77433",1,0,1,"0.09577","0.09772","0.07534","0.02170",1,"71.79300",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.38956","0.31716",139,""
0,"DemoMedia0",279,"4.65000",30946500000,"0.38667","0.57970","4.57000","0.35000",24,1,"0.40682","0.59037",1,"0.42110","0.59987",0,0,0,9,"0.39185","0.57944","0.38263",1,1,"0.42531","0.61241","0.38453",1,1,0,0,0,"3.82632",1,"3.84527",1,0,1,"0.10269","0.10789","0.07942","0.01339",1,"73.30723",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.26806","2.62156",139,""
0,"DemoMedia0",280,"4.66667",30946666667,"0.39912","0.67202","4.58667","0.35000",24,1,"0.39561","0.66611",1,"0.38919","0.65923",0,0,0,9,"0.38470","0.67085","0.38012",1,1,"0.42012","0.67601","0.39056",1,1,0,0,0,"3.80118",1,"3.90560",1,0,1,"0.10597","0.10877","0.07952","0.01553",1,"70.38039",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.07656","1.71772",140,""
