"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
0,"DemoMedia0",190,"3.16667",30631666667,"0.44514","0.80252","3.08667","0.35000",16,1,"0.46027","0.81132",0,"0.46548","0.79266",0,0,0,6,"0.44498","0.81482","0.33899",1,1,"0.48881","0.82011","0.33121",1,1,0,0,0,"3.38991",1,"3.31210",1,0,1,"0.08631","0.09570","0.08122","0.01699",1,"74.65441",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.16973","0.55131",95,""
0,"DemoMedia0",191,"3.18333",30631833333,"0.41161","0.42271","3.10333","0.35000",17,1,"0.41444","0.41242",1,"0.41853","0.42164",0,0,0,6,"0.40136","0.40811","0.34584",1,1,"0.41899","0.42970","0.33905",1,1,0,0,0,"3.45842",1,"3.39050",1,0,1,"0.12229","0.07361","0.08428","0.01895",1,"73.30142",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.40153","-1.68519",95,""
0,"DemoMedia0",192,"3.20000",3.0632e+10,"0.49047","0.58628","3.12000","0.35000",17,1,"0.49919","0.58893",1,"0.50337","0.58623",0,0,0,6,"0.48082","0.59195","0.33788",1,1,"0.50808","0.57374","0.33910",1,1,0,0,0,"3.37880",1,"3.39098",1,0,1,"0.09422","0.11771","0.09036","0.02290",1,"72.96500",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.19580","1.12313",96,""
0,"DemoMedia0",193,"3.21667",30632166667,"0.54228","0.37948","3.13667","0.35000",17,1,"0.54829","0.38642",1,"0.53759","0.40143",0,0,0,6,"0.53873","0.37886","0.33746",1,1,"0.57500","0.38191","0.34442",1,1,0,0,0,"3.37455",1,"3.44423",1,0,1,"0.10950","0.10565","0.08162","0.02189",1,"73.74425",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.20837","-1.33294",96,""
0,"DemoMedia0",194,"3.23333",30632333333,"0.44318","0.48904","3.15333","0.35000",17,0,"0.45652","0.49222",1,"0.45679","0.49199",0,0,0,6,"0.42745","0.50424","0.33983",1,1,"0.47964","0.50607","0.33804",1,1,0,0,0,"3.39831",1,"3.38040",1,0,1,"0.09177","0.09037","0.07571","0.02110",1,"73.37363",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.14005","2.28530",97,""
0,"DemoMedia0",195,"3.25000",30632500000,"0.59736","0.71437","3.17000","0.35000",17,0,"0.59038","0.71805",1,"0.58871","0.71815",0,0,0,6,"0.56007","0.71628","0.33316",1,1,"0.58535","0.70122","0.33853",1,1,0,0,0,"3.33158",1,"3.38526",1,0,1,"0.10603","0.10506","0.08518","0.02397",1,"74.38857",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.26252","1.03574",97,""
0,"DemoMedia0",196,"3.26667",30632666667,"0.66180","0.58710","3.18667","0.35000",17,0,"0.65939","0.58488",1,"0.65206","0.57381",0,0,0,6,"0.63888","0.57813","0.33666",1,1,"0.67446","0.58349","0.33323",1,1,0,0,0,"3.36659",1,"3.33229",1,0,1,"0.08323","0.09280","0.07344","0.01903",1,"69.89781",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.15000","-1.09269",98,""
0,"DemoMedia0",197,"3.28333",30632833333,"0.67176","0.17302","3.20333","0.35000",17,1,"0.67129","0.16829",1,"0.68731","0.18606",0,0,0,6,"0.65607","0.18728","0.32811",1,1,"0.66718","0.17394","0.32701",1,1,0,0,0,"3.28109",1,"3.27014",1,0,1,"0.09828","0.09476","0.07897","0.02386",1,"75.77511",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.41676","-1.54225",98,""
0,"DemoMedia0",198,"3.30000",3.0633e+10,"0.57957","0.70008","3.22000","0.35000",17,1,"0.58772","0.69124",1,"0.58560","0.70512",0,0,0,6,"0.57330","0.70004","0.33571",1,1,"0.59938","0.69311","0.34419",1,1,0,0,0,"3.35708",1,"3.44190",1,0,1,"0.08624","0.11096","0.08766","0.01999",1,"73.92796",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.52959","1.72926",99,""
0,"DemoMedia0",199,"3.31667",30633166667,"0.49049","0.39640","3.23667","0.35000",17,1,"0.49572","0.40381",1,"0.49179","0.37981",0,0,0,6,"0.47951","0.42076","0.33886",1,1,"0.52306","0.40522","0.33985",1,1,0,0,0,"3.38856",1,"3.39852",1,0,1,"0.10033","0.11719","0.07695","0.01997",1,"71.04855",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.30179","-1.88055",99,""
0,"DemoMedia0",200,"3.33333",30633333333,"0.76256","0.67150","3.25333","0.35000",17,1,"0.75725","0.67216",1,"0.76201","0.66639",0,0,0,6,"0.73577","0.66393","0.33943",1,1,"0.76807","0.67063","0.33698",1,1,0,0,0,"3.39430",1,"3.36983",1,0,1,"0.09317","0.10715","0.07356","0.02453",1,"70.17715",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.37471","0.79827",100,""
0,"DemoMedia0",201,"3.35000",30633500000,"0.45214","0.58070","3.27000","0.35000",17,1,"0.45186","0.58419",1,"0.44762","0.58437",0,0,0,6,"0.42970","0.59729","0.34033",1,1,"0.46594","0.58080","0.33698",1,1,0,0,0,"3.40326",1,"3.36979",1,0,1,"0.09625","0.10071","0.07381","0.02679",1,"74.22725",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.31781","-2.86112",100,""
0,"DemoMedia0",202,"3.36667",30633666667,"0.45605","0.63678","3.28667","0.35000",17,1,"0.44841","0.62748",1,"0.44175","0.64280",0,0,0,6,"0.43324","0.63346","0.33391",1,1,"0.45534","0.63082","0.33847",1,1,0,0,0,"3.33913",1,"3.38466",1,0,1,"0.11109","0.09497","0.08228","0.02081",1,"69.71502",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.04343","1.65024",101,""
0,"DemoMedia0",203,"3.38333",30633833333,"0.26504","0.46662","3.30333","0.35000",18,1,"0.26091","0.46508",1,"0.27085","0.47805",0,0,0,6,"0.24613","0.47298","0.34492",1,1,"0.28206","0.46906","0.33615",1,1,0,0,0,"3.44918",1,"3.36146",1,0,1,"0.09519","0.08480","0.07967","0.01887",1,"71.89727",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.24805","-2.42782",101,""
0,"DemoMedia0",204,"3.40000",3.0634e+10,"0.43667","0.61276","3.32000","0.35000",18,1,"0.43082","0.60691",1,"0.43768","0.60385",0,0,0,6,"0.41062","0.60317","0.32768",1,1,"0.44305","0.60998","0.33609",1,1,0,0,0,"3.27681",1,"3.36094",1,0,1,"0.08877","0.10666","0.07953","0.02475",1,"69.82182",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.22133","0.69557",102,""
0,"DemoMedia0",205,"3.41667",30634166667,"0.46578","0.65738","3.33667","0.35000",18,1,"0.45634","0.65260",1,"0.45950","0.64559",0,0,0,6,"0.45153","0.63177","0.33485",1,1,"0.46694","0.65947","0.33452",1,1,0,0,0,"3.34850",1,"3.34515",1,0,1,"0.08235","0.10580","0.07390","0.01498",1,"71.61006",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.05233","1.06145",102,""
0,"DemoMedia0",206,"3.43333",30634333333,"0.44353","0.61123","3.35333","0.35000",18,1,"0.43656","0.60025",1,"0.42854","0.59597",0,0,0,6,"0.41268","0.59701","0.33022",1,1,"0.44870","0.60365","0.33113",1,1,0,0,0,"3.30223",1,"3.31131",1,0,1,"0.10726","0.09197","0.08532","0.02413",1,"72.48626",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.05596","-1.93199",103,""
0,"DemoMedia0",207,"3.45000",30634500000,"0.63678","0.80221","3.37000","0.35000",18,1,"0.65122","0.79443",1,"0.65681","0.79793",0,0,0,6,"0.63930","0.80055","0.33645",1,1,"0.67466","0.80686","0.33516",1,1,0,0,0,"3.36453",1,"3.35160",1,0,1,"0.07796","0.09672","0.07420","0.01039",1,"73.53110",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.28945","0.73536",103,""
0,"DemoMedia0",208,"3.46667",30634666667,"0.27958","0.40168","3.38667","0.35000",18,1,"0.27671","0.40120",1,"0.27818","0.41355",0,0,0,6,"0.25647","0.38811","0.33529",1,1,"0.29107","0.41021","0.32777",1,1,0,0,0,"3.35288",1,"3.27769",1,0,1,"0.11360","0.09586","0.07275","0.01577",1,"73.00814",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.54303","-2.33181",104,""
0,"DemoMedia0",209,"3.48333",30634833333,"0.48018","0.38320","3.40333","0.35000",18,1,"0.47127","0.38634",1,"0.46351","0.39081",0,0,0,6,"0.46214","0.38730","0.32862",1,1,"0.48721","0.40265","0.33279",1,1,0,0,0,"3.28622",1,"3.32790",1,0,1,"0.10762","0.10996","0.06833","0.02057",1,"69.40011",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.19512","-0.07621",104,""
0,"DemoMedia0",210,"3.50000",3.0635e+10,"0.53711","0.52356","3.42000","0.35000",18,1,"0.54086","0.53794",1,"0.55967","0.54742",0,0,0,6,"0.53176","0.54082","0.33214",1,1,"0.55226","0.54168","0.33256",1,1,0,0,0,"3.32142",1,"3.32562",1,0,1,"0.10812","0.10371","0.07667","0.01284",1,"71.09057",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.16681","1.14047",105,""
0,"DemoMedia0",211,"3.51667",30635166667,"0.58732","0.76829","3.43667","0.35000",18,1,"0.59144","0.75597",1,"0.61136","0.75530",0,0,0,6,"0.58092","0.75181","0.33361",1,1,"0.60418","0.74963","0.34220",1,1,0,0,0,"3.33615",1,"3.42200",1,0,1,"0.11335","0.10142","0.08574","0.01679",1,"71.53582",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.22382","1.34284",105,""
0,"DemoMedia0",212,"3.53333",30635333333,"0.62099","0.36801","3.45333","0.35000",18,0,"0.62486","0.37973",1,"0.63457","0.38816",0,0,0,6,"0.59416","0.38316","0.34133",1,1,"0.64386","0.39144","0.33319",1,1,0,0,0,"3.41329",1,"3.33191",1,0,1,"0.08950","0.08727","0.07796","0.01880",1,"73.68617",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.37772","-1.48220",106,""
0,"DemoMedia0",213,"3.55000",30635500000,"0.49003","0.61951","3.47000","0.35000",18,1,"0.50047","0.61791",1,"0.50923","0.61680",0,0,0,6,"0.48816","0.62781","0.33837",1,1,"0.51152","0.60545","0.32695",1,1,0,0,0,"3.38373",1,"3.26949",1,0,1,"0.09275","0.10520","0.07648","0.02581",1,"72.27657",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.26870","2.05207",106,""
0,"DemoMedia0",214,"3.56667",30635666667,"0.47692","0.60134","3.48667","0.35000",18,1,"0.48465","0.60631",1,"0.48567","0.62192",0,0,0,6,"0.46127","0.60799","0.33726",1,1,"0.50311","0.60875","0.33272",1,1,0,0,0,"3.37259",1,"3.32724",1,0,1,"0.09071","0.10566","0.07481","0.02146",1,"68.51327",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.01962","-2.50926",107,""
0,"DemoMedia0",215,"3.58333",30635833333,"0.66109","0.40235","3.50333","0.35000",19,1,"0.65847","0.40005",1,"0.64209","0.37544",0,0,0,6,"0.65692","0.39328","0.33029",1,1,"0.67931","0.40613","0.33721",1,1,0,0,0,"3.30288",1,"3.37205",1,0,1,"0.09757","0.09082","0.07997","0.02575",1,"74.24579",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.26974","-0.87054",107,""
0,"DemoMedia0",216,"3.60000",3.0636e+10,"0.99903","0.55410","3.52000","0.35000",19,1,"0.99900","0.54503",1,"0.98747","0.55816",0,0,0,6,"0.98224","0.55204","0.33014",1,1,"1.03016","0.55969","0.32851",1,1,0,0,0,"3.30139",1,"3.28514",1,0,1,"0.10796","0.07599","0.07674","0.02061",1,"73.90586",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.37011","0.40250",108,""
0,"DemoMedia0",217,"3.61667",30636166667,"0.41791","0.45009","3.53667","0.35000",19,1,"0.42259","0.44057",1,"0.40733","0.44328",0,0,0,6,"0.38998","0.44511","0.33157",1,1,"0.44798","0.42506","0.33083",1,1,0,0,0,"3.31565",1,"3.30830",1,0,1,"0.08750","0.11142","0.07678","0.02571",1,"71.63362",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.58580","-2.96231",108,""
0,"DemoMedia0",218,"3.63333",30636333333,"0.45245","0.59967","3.55333","0.35000",19,0,"0.45766","0.60547",1,"0.47811","0.62202",0,0,0,6,"0.44985","0.60686","0.33289",1,1,"0.46589","0.62544","0.33138",1,1,0,0,0,"3.32890",1,"3.31381",1,0,1,"0.09826","0.09977","0.07869","0.02614",1,"71.84030",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.16858","1.36124",109,""
0,"DemoMedia0",219,"3.65000",30636500000,"0.71686","0.58634","3.57000","0.35000",19,0,"0.72621","0.58184",1,"0.71894","0.59542",0,0,0,6,"0.71866","0.58769","0.33647",1,1,"0.72026","0.57623","0.32933",1,1,0,0,0,"3.36469",1,"3.29331",1,0,1,"0.08342","0.10160","0.08120","0.01733",1,"71.34035",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.26959","-0.08775",109,""
0,"DemoMedia0",220,"3.66667",30636666667,"0.30282","0.49316","3.58667","0.35000",19,1,"0.29767","0.50310",1,"0.28811","0.50528",0,0,0,6,"0.28376","0.51631","0.32131",1,1,"0.30301","0.51211","0.33673",1,1,0,0,0,"3.21311",1,"3.36727",1,0,1,"0.09966","0.08909","0.08121","0.02060",1,"69.91127",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.43571","-2.95987",110,""
0,"DemoMedia0",221,"3.68333",30636833333,"0.44779","0.40890","3.60333","0.35000",19,1,"0.45940","0.40359",1,"0.44292","0.40810",0,0,0,6,"0.43454","0.41313","0.32727",1,1,"0.48409","0.39582","0.33479",1,1,0,0,0,"3.27268",1,"3.34792",1,0,1,"0.09759","0.11472","0.07461","0.02607",1,"70.95093",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.18989","-0.55160",110,""
0,"DemoMedia0",222,"3.70000",3.0637e+10,"0.53279","0.69362","3.62000","0.35000",19,1,"0.53473","0.68783",1,"0.52939","0.67816",0,0,0,6,"0.53554","0.69316","0.33738",1,1,"0.54192","0.68955","0.33454",1,1,0,0,0,"3.37377",1,"3.34542",1,0,1,"0.10884","0.08946","0.08098","0.01664",1,"74.45380",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.29406","1.31172",110,""
0,"DemoMedia0",223,"3.71667",30637166667,"0.57157","0.81560","3.63667","0.35000",19,1,"0.57662","0.80496",1,"0.57921","0.79839",0,0,0,6,"0.55804","0.78956","0.32503",1,1,"0.59287","0.79651","0.34374",1,1,0,0,0,"3.25031",1,"3.43737",1,0,1,"0.08293","0.09937","0.08115","0.02564",1,"71.81806",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.12439","1.22732",111,""
0,"DemoMedia0",224,"3.73333",30637333333,"0.35323","0.43169","3.65333","0.35000",19,1,"0.35172","0.42986",1,"0.34796","0.42873",0,0,0,6,"0.35516","0.42545","0.33411",1,1,"0.35855","0.42728","0.33007",1,1,0,0,0,"3.34108",1,"3.30072",1,0,1,"0.09162","0.12272","0.07357","0.01666",1,"74.77362",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.43735","-2.11091",112,""
0,"DemoMedia0",225,"3.75000",30637500000,"0.38619","0.64933","3.67000","0.35000",19,1,"0.38401","0.64143",1,"0.36567","0.63184",0,0,0,6,"0.36156","0.63416","0.33202",1,1,"0.39747","0.63695","0.34627",1,1,0,0,0,"3.32019",1,"3.46268",1,0,1,"0.09984","0.08990","0.08132","0.02122",1,"70.42149",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.21402","1.41936",112,""
0,"DemoMedia0",226,"3.76667",30637666667,"0.38925","0.74942","3.68667","0.35000",19,1,"0.38778","0.75293",1,"0.39119","0.73638",0,0,0,6,"0.38488","0.74651","0.33190",1,1,"0.42530","0.75405","0.33388",1,1,0,0,0,"3.31899",1,"3.33883",1,0,1,"0.08454","0.09447","0.08174","0.01333",1,"73.23788",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.11157","1.53699",113,""
0,"DemoMedia0",227,"3.78333",30637833333,"0.34274","0.44704","3.70333","0.35000",20,1,"0.35670","0.45222",1,"0.32550","0.44327",0,0,0,6,"0.34815","0.43999","0.34018",1,1,"0.36271","0.45336","0.33123",1,1,0,0,0,"3.40179",1,"3.31233",1,0,1,"0.08730","0.10274","0.08256","0.01944",1,"71.93953",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.30232","-1.67377",113,""
0,"DemoMedia0",228,"3.80000",3.0638e+10,"0.66906","0.64112","3.72000","0.35000",20,1,"0.67143","0.64339",1,"0.66263","0.64223",0,0,0,6,"0.66227","0.63617","0.33201",1,1,"0.68358","0.63887","0.33606",1,1,0,0,0,"3.32012",1,"3.36065",1,0,1,"0.10341","0.08975","0.08045","0.01559",1,"70.27448",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.36824","0.54587",114,""
0,"DemoMedia0",229,"3.81667",30638166667,"0.26357","0.86088","3.73667","0.35000",20,1,"0.26251","0.86283",1,"0.25787","0.86475",0,0,0,6,"0.24400","0.86086","0.33572",1,1,"0.29462","0.86343","0.33648",1,1,0,0,0,"3.35724",1,"3.36478",1,0,1,"0.08883","0.09434","0.07742","0.02475",1,"73.28100",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.46408","2.64908",114,""
0,"DemoMedia0",230,"3.83333",30638333333,"0.51255","0.34817","3.75333","0.35000",20,1,"0.51776","0.34194",1,"0.51289","0.35652",0,0,0,6,"0.51366","0.33947","0.33631",1,1,"0.53268","0.33313","0.32753",1,1,0,0,0,"3.36309",1,"3.27533",1,0,1,"0.10031","0.10927","0.07826","0.02094",1,"72.41407",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.58007","-1.11515",115,""
0,"DemoMedia0",231,"3.85000",30638500000,"0.46064","0.43248","3.77000","0.35000",20,0,"0.45363","0.43142",1,"0.43328","0.42291",0,0,0,6,"0.44232","0.42042","0.34395",1,1,"0.46192","0.43895","0.33804",1,1,0,0,0,"3.43945",1,"3.38039",1,0,1,"0.07886","0.09419","0.07525","0.01684",1,"69.78990",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.11009","2.19258",115,""
0,"DemoMedia0",232,"3.86667",30638666667,"0.51348","0.38902","3.78667","0.35000",20,0,"0.52103","0.38191",1,"0.53032","0.37257",0,0,0,6,"0.51874","0.39073","0.34078",1,1,"0.53589","0.38080","0.33503",1,1,0,0,0,"3.40784",1,"3.35034",1,0,1,"0.09127","0.09995","0.07443","0.01933",1,"70.45802",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.08363","-0.63364",116,""
0,"DemoMedia0",233,"3.88333",30638833333,"0.43515","0.53981","3.80333","0.35000",20,1,"0.44006","0.53649",1,"0.44729","0.52334",0,0,0,6,"0.43860","0.53042","0.33498",1,1,"0.45578","0.53581","0.33578",1,1,0,0,0,"3.34978",1,"3.35781",1,0,1,"0.10820","0.10937","0.07101","0.01873",1,"69.43964",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.17451","2.05331",116,""
0,"DemoMedia0",234,"3.90000",3.0639e+10,"0.69049","0.42869","3.82000","0.35000",20,1,"0.69699","0.43500",1,"0.67959","0.44947",0,0,0,6,"0.67041","0.42436","0.33070",1,1,"0.72481","0.44238","0.33510",1,1,0,0,0,"3.30697",1,"3.35099",1,0,1,"0.10490","0.09843","0.08730","0.01653",1,"72.64404",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.27626","-0.37619",117,""
0,"DemoMedia0",235,"3.91667",30639166667,"0.05107","0.40316","3.83667","0.35000",20,0,"0.05699","0.39586",1,"0.05641","0.40676",0,0,0,6,"0.05230","0.40999","0.33009",1,1,"0.06264","0.38916","0.34248",1,1,0,0,0,"3.30093",1,"3.42480",1,0,1,"0.11017","0.10663","0.08059","0.02704",1,"72.04675",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.64120","-3.08052",117,""
0,"DemoMedia0",236,"3.93333",30639333333,"0.49310","0.48322","3.85333","0.35000",20,0,"0.48278","0.47301",1,"0.48126","0.45723",0,0,0,6,"0.47425","0.45625","0.33565",1,1,"0.48979","0.47882","0.33375",1,1,0,0,0,"3.35646",1,"3.33749",1,0,1,"0.10118","0.11087","0.07597","0.01672",1,"70.23706",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.43272","0.17924",118,""
0,"DemoMedia0",237,"3.95000",30639500000,"0.55596","0.50985","3.87000","0.35000",20,1,"0.55026","0.50898",1,"0.55887","0.50113",0,0,0,6,"0.53957","0.49875","0.32374",1,1,"0.54608","0.50712","0.32481",1,1,0,0,0,"3.23742",1,"3.24814",1,0,1,"0.09271","0.10330","0.08266","0.02880",1,"71.12108",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.07647","0.48973",118,""
0,"DemoMedia0",238,"3.96667",30639666667,"0.44600","0.53384","3.88667","0.35000",20,1,"0.45216","0.52905",1,"0.46425","0.53394",0,0,0,6,"0.43788","0.53276","0.33267",1,1,"0.47647","0.53383","0.33989",1,1,0,0,0,"3.32670",1,"3.39888",1,0,1,"0.09766","0.09388","0.08525","0.01517",1,"74.46266",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.10013","2.93978",119,""
0,"DemoMedia0",239,"3.98333",30639833333,"0.58527","0.68253","3.90333","0.35000",21,1,"0.58648","0.68970",1,"0.60904","0.69829",0,0,0,6,"0.58564","0.69809","0.33505",1,1,"0.59171","0.67887","0.33401",1,1,0,0,0,"3.35053",1,"3.34011",1,0,1,"0.08604","0.11468","0.07978","0.02066",1,"73.86519",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.20940","0.87443",119,""
0,"DemoMedia0",240,"4.00000",3.064e+10,"0.55204","0.67035","3.92000","0.35000",21,1,"0.55580","0.68026",1,"0.55184","0.69339",0,0,0,6,"0.53769","0.68600","0.33483",1,1,"0.57608","0.67772","0.33109",1,1,0,0,0,"3.34826",1,"3.31088",1,0,1,"0.10550","0.10194","0.07560","0.02347",1,"72.75992",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.03210","-2.84314",120,""
0,"DemoMedia0",241,"4.01667",30640166667,"0.38122","0.71710","3.93667","0.35000",21,1,"0.38576","0.71793",1,"0.38093","0.72273",0,0,0,6,"0.36693","0.71556","0.32690",1,1,"0.40734","0.69750","0.33627",1,1,0,0,0,"3.26904",1,"3.36265",1,0,1,"0.11133","0.08303","0.08391","0.01108",1,"73.93967",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.17416","2.92358",120,""
0,"DemoMedia0",242,"4.03333",30640333333,"0.60738","0.40184","3.95333","0.35000",21,0,"0.59586","0.39480",1,"0.60167","0.39635",0,0,0,6,"0.60232","0.39693","0.33032",1,1,"0.61808","0.39694","0.32670",1,1,0,0,0,"3.30316",1,"3.26703",1,0,1,"0.10588","0.06759","0.08541","0.02364",1,"68.16452",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.38543","-0.99427",121,""
0,"DemoMedia0",243,"4.05000",30640500000,"0.97206","0.30102","3.97000","0.35000",21,1,"0.97281","0.30053",1,"0.96785","0.30607",0,0,0,6,"0.96157","0.30036","0.33133",1,1,"0.97670","0.31461","0.33743",1,1,0,0,0,"3.31332",1,"3.37431",1,0,1,"0.11259","0.10380","0.07517","0.02563",1,"76.69197",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.38855","-0.24508",121,""
0,"DemoMedia0",244,"4.06667",30640666667,"0.42511","0.28587","3.98667","0.35000",21,0,"0.42212","0.29254",1,"0.42003","0.28195",0,0,0,6,"0.41118","0.30064","0.33793",1,1,"0.43000","0.28734","0.33306",1,1,0,0,0,"3.37935",1,"3.33063",1,0,1,"0.07541","0.09495","0.07448","0.02097",1,"69.69227",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.55074","-3.12709",122,""
0,"DemoMedia0",245,"4.08333",30640833333,"0.54166","0.66093","4.00333","0.35000",21,1,"0.53887","0.66798",1,"0.55561","0.64590",0,0,0,6,"0.52701","0.66561","0.33810",1,0,"0.54825","0.66772","0.33215",1,0,0,0,0,"3.38099",0,"3.32149",0,0,1,"0.10241","0.12662","0.07196","0.01862",1,"72.51321",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.39317","1.26933",122,""
0,"DemoMedia0",246,"4.10000",3.0641e+10,"0.41419","0.69084","4.02000","0.35000",21,1,"0.41655","0.69755",1,"0.40890","0.69290",0,0,0,6,"0.40168","0.70177","0.32714",1,1,"0.43655","0.69911","0.33642",1,1,0,0,0,"3.27145",1,"3.36420",1,0,1,"0.10773","0.10060","0.08571","0.01202",1,"72.83803",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.12584","2.90442",122,""
0,"DemoMedia0",247,"4.11667",30641166667,"0.62202","0.52776","4.03667","0.35000",21,0,"0.61377","0.53401",1,"0.62248","0.53588",0,0,0,6,"0.59045","0.52467","0.33428",1,1,"0.63696","0.51788","0.33566",1,1,0,0,0,"3.34284",1,"3.35658",1,0,1,"0.11948","0.11068","0.09110","0.01493",1,"72.00248",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.25621","-0.69231",123,""
0,"DemoMedia0",248,"4.13333",30641333333,"0.39642","-0.00154","4.05333","0.35000",21,1,"0.38978","0.00100",1,"0.37225","0.01196",0,0,0,6,"0.38055","-0.00621","0.33842",1,1,"0.40703","0.00722","0.31966",1,1,0,0,0,"3.38416",1,"3.19663",1,0,1,"0.10519","0.10373","0.07983","0.02017",1,"73.69734",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.57816","-1.96863",123,""
0,"DemoMedia0",249,"4.15000",30641500000,"0.16238","0.42777","4.07000","0.35000",21,1,"0.16598","0.42054",1,"0.17390","0.41605",0,0,0,6,"0.17279","0.41889","0.32965",1,1,"0.17361","0.42435","0.33919",1,1,0,0,0,"3.29654",1,"3.39188",1,0,1,"0.09675","0.09111","0.07476","0.02717",1,"73.49819",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.47550","2.06082",124,""
0,"DemoMedia0",250,"4.16667",30641666667,"0.47298","0.73571","4.08667","0.35000",21,0,"0.48414","0.74407",1,"0.49599","0.74473",0,0,0,6,"0.44778","0.74095","0.32601",1,1,"0.50936","0.77055","0.32919",1,1,0,0,0,"3.26011",1,"3.29189",1,0,1,"0.10193","0.08933","0.07915","0.01417",1,"75.09216",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.45375","0.79377",125,""
