"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
0,"DemoMedia0",381,"6.35000",30763500000,"0.34481","0.60178","6.27000","0.35000",32,1,"0.33036","0.59373",1,"0.32641","0.58249",0,0,0,7,"0.31227","0.60282","0.37311",1,1,"0.34056","0.59587","0.38741",1,1,0,0,0,"3.73113",1,"3.87414",1,0,1,"0.08501","0.10330","0.08340","0.02235",1,"73.50922",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.29673","1.67280",190,""
0,"DemoMedia0",382,"6.36667",30763666667,"0.51868","0.68123","6.28667","0.35000",32,1,"0.52350","0.67928",1,"0.53855","0.68734",0,0,0,7,"0.50625","0.67541","0.38346",1,1,"0.51443","0.68356","0.37323",1,1,0,0,0,"3.83456",1,"3.73233",1,0,1,"0.09543","0.08824","0.07725","0.01966",1,"73.89725",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.21123","0.41695",191,""
0,"DemoMedia0",383,"6.38333",30763833333,"0.31813","0.48121","6.30333","0.35000",33,0,"0.31477","0.47523",0,"0.32245","0.46451",0,0,0,7,"0.28509","0.48579","0.37313",1,1,"0.32500","0.45971","0.37197",1,1,0,0,0,"3.73131",1,"3.71971",1,0,1,"0.09502","0.09220","0.07599","0.01793",1,"72.06762",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.29190","-2.36752",191,""
0,"DemoMedia0",384,"6.40000",3.0764e+10,"0.39506","0.35267","6.32000","0.35000",33,1,"0.38793","0.34690",1,"0.38547","0.34058",0,0,0,7,"0.37018","0.35654","0.38121",1,1,"0.39766","0.34971","0.37746",1,1,0,0,0,"3.81206",1,"3.77460",1,0,1,"0.09372","0.08578","0.08334","0.01150",1,"70.38668",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.14771","-1.05267",192,""
0,"DemoMedia0",385,"6.41667",30764166667,"0.27115","0.56491","6.33667","0.35000",33,0,"0.26997","0.57313",1,"0.25662","0.57715",0,0,0,7,"0.27065","0.56965","0.37873",1,1,"0.28673","0.54538","0.37656",1,1,0,0,0,"3.78729",1,"3.76565",1,0,1,"0.09839","0.09947","0.08463","0.01910",1,"67.96276",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.25513","2.05144",192,""
0,"DemoMedia0",386,"6.43333",30764333333,"0.45757","0.24549","6.35333","0.35000",33,1,"0.44864","0.26218",1,"0.45470","0.25460",0,0,0,7,"0.43541","0.27453","0.38238",1,1,"0.46978","0.25043","0.37843",1,1,0,0,0,"3.82380",1,"3.78426",1,0,1,"0.09738","0.08708","0.08454","0.02163",1,"72.28483",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.35863","-1.04925",193,""
0,"DemoMedia0",387,"6.45000",30764500000,"0.57469","0.41031","6.37000","0.35000",33,1,"0.58819","0.40077",1,"0.59468","0.39659",0,0,0,7,"0.59247","0.40305","0.36898",1,1,"0.60655","0.38869","0.38073",1,1,0,0,0,"3.68979",1,"3.80727",1,0,1,"0.10378","0.08955","0.08117","0.01965",1,"71.95048",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.19667","0.78196",193,""
0,"DemoMedia0",388,"6.46667",30764666667,"0.38173","0.44090","6.38667","0.35000",33,1,"0.38803","0.43483",1,"0.37147","0.41272",0,0,0,7,"0.36952","0.42935","0.38133",1,1,"0.38691","0.44500","0.37328",1,1,0,0,0,"3.81328",1,"3.73281",1,0,1,"0.08426","0.11193","0.07195","0.01896",1,"70.28274",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.20303","2.97302",194,""
0,"DemoMedia0",389,"6.48333",30764833333,"0.61946","0.41621","6.40333","0.35000",33,1,"0.61367","0.41237",1,"0.60319","0.41585",0,0,0,7,"0.60362","0.41845","0.37295",1,1,"0.61350","0.44046","0.37660",1,1,0,0,0,"3.72945",1,"3.76602",1,0,1,"0.08718","0.10390","0.07147","0.00923",1,"75.38114",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.22675","-0.09925",194,""
0,"DemoMedia0",390,"6.50000",3.0765e+10,"0.33088","0.73582","6.42000","0.35000",33,1,"0.34500","0.73835",1,"0.34324","0.72133",0,0,0,7,"0.34573","0.73254","0.37352",1,1,"0.35942","0.73217","0.38489",1,1,0,0,0,"3.73519",1,"3.84893",1,0,1,"0.08516","0.09990","0.08224","0.01707",1,"75.93137",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.42243","2.26011",195,""
0,"DemoMedia0",391,"6.51667",30765166667,"0.62488","0.54180","6.43667","0.35000",33,1,"0.60803","0.53283",1,"0.60129","0.53079",0,0,0,7,"0.59612","0.52159","0.37683",1,1,"0.62568","0.53284","0.38995",1,1,0,0,0,"3.76832",1,"3.89949",1,0,1,"0.09499","0.11044","0.06691","0.02079",1,"69.73809",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.33380","-0.66327",195,""
0,"DemoMedia0",392,"6.53333",30765333333,"0.36954","0.73422","6.45333","0.35000",33,1,"0.37368","0.73169",1,"0.36517","0.72787",0,0,0,7,"0.36125","0.72884","0.37564",1,1,"0.40284","0.73426","0.37663",1,1,0,0,0,"3.75638",1,"3.76635",1,0,1,"0.09957","0.10270","0.08313","0.01104",1,"72.33005",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.30735","2.43795",196,""
0,"DemoMedia0",393,"6.55000",30765500000,"0.47323","0.32776","6.47000","0.35000",33,1,"0.48778","0.33366",1,"0.49933","0.34918",0,0,0,7,"0.45522","0.33387","0.37599",1,1,"0.50416","0.32072","0.36993",1,0,0,0,0,"3.75995",1,"3.69925",0,0,1,"0.10292","0.09405","0.08651","0.00856",1,"71.82458",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.41406","-1.29160",196,""
0,"DemoMedia0",394,"6.56667",30765666667,"0.57551","0.42012","6.48667","0.35000",33,0,"0.56262","0.42712",1,"0.55254","0.42129",0,0,0,7,"0.54555","0.41645","0.38169",1,1,"0.56132","0.42092","0.38731",1,1,0,0,0,"3.81694",1,"3.87308",1,0,1,"0.09589","0.09205","0.07360","0.02124",1,"69.95967",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.11973","0.89560",197,""
0,"DemoMedia0",395,"6.58333",30765833333,"0.03240","0.52714","6.50333","0.35000",34,1,"0.03960","0.53159",1,"0.04802","0.53441",0,0,0,7,"0.03214","0.52483","0.38175",1,1,"0.06428","0.52873","0.37645",1,1,0,0,0,"3.81750",1,"3.76453",1,0,1,"0.10004","0.10648","0.07848","0.02373",1,"69.16305",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.53336","2.94445",197,""
0,"DemoMedia0",396,"6.60000",3.0766e+10,"0.46338","0.64849","6.52000","0.35000",34,1,"0.46689","0.64794",1,"0.46787","0.65328",0,0,0,7,"0.44338","0.64835","0.37155",1,1,"0.48660","0.64546","0.37669",1,1,0,0,0,"3.71547",1,"3.76694",1,0,1,"0.09835","0.08936","0.06911","0.00802",1,"68.52265",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.44285","0.26586",198,""
0,"DemoMedia0",397,"6.61667",30766166667,"0.39685","0.37496","6.53667","0.35000",34,0,"0.40037","0.36698",1,"0.40274","0.37310",0,0,0,7,"0.38767","0.36837","0.38363",1,1,"0.40952","0.35502","0.37772",1,1,0,0,0,"3.83630",1,"3.77724",1,0,1,"0.09822","0.10154","0.07434","0.01936",1,"71.40307",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.28873","-1.80325",198,""
0,"DemoMedia0",398,"6.63333",30766333333,"0.15978","0.69413","6.55333","0.35000",34,1,"0.14892","0.69621",1,"0.13256","0.70372",0,0,0,7,"0.12037","0.68669","0.37931",1,1,"0.16858","0.70637","0.38305",1,1,0,0,0,"3.79307",1,"3.83054",1,0,1,"0.10146","0.10767","0.08594","0.01157",1,"71.83473",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.41427","2.22304",199,""
0,"DemoMedia0",399,"6.65000",30766500000,"0.50193","0.31249","6.57000","0.35000",34,1,"0.50493","0.31098",0,"0.49744","0.32097",0,0,0,7,"0.49097","0.32957","0.37250",1,1,"0.50555","0.32249","0.37827",1,1,0,0,0,"3.72499",1,"3.78270",1,0,1,"0.09358","0.10440","0.07128","0.02518",1,"72.65995",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.52453","-0.82480",199,""
0,"DemoMedia0",400,"6.66667",30766666667,"0.56584","0.42855","6.58667","0.35000",34,1,"0.56189","0.43571",1,"0.57576","0.42856",0,0,0,7,"0.53791","0.42655","0.38395",1,1,"0.57129","0.43113","0.37415",1,1,0,0,0,"3.83955",1,"3.74148",1,0,1,"0.11873","0.11077","0.08065","0.02410",1,"69.55780",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.13712","1.14237",200,""
0,"DemoMedia0",401,"6.68333",30766833333,"0.64305","0.74421","6.60333","0.35000",34,1,"0.66051","0.72997",1,"0.67014","0.73307",0,0,0,7,"0.65398","0.72677","0.38008",1,1,"0.66703","0.73382","0.37366",1,1,0,0,0,"3.80083",1,"3.73664",1,0,1,"0.11059","0.08746","0.07551","0.01748",1,"70.04130",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.31035","1.24741",200,""
0,"DemoMedia0",402,"6.70000",3.0767e+10,"0.34330","0.53610","6.62000","0.35000",34,1,"0.33277","0.54252",1,"0.33109","0.53625",0,0,0,7,"0.31926","0.54460","0.38262",1,1,"0.33271","0.53275","0.37612",1,1,0,0,0,"3.82625",1,"3.76119",1,0,1,"0.10280","0.08267","0.08145","0.01386",1,"70.35892",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.37756","-2.62205",201,""
0,"DemoMedia0",403,"6.71667",30767166667,"0.55791","0.57934","6.63667","0.35000",34,1,"0.54802","0.59715",1,"0.54699","0.59050",0,0,0,7,"0.54664","0.59973","0.38690",1,1,"0.56084","0.60147","0.37368",1,1,0,0,0,"3.86897",1,"3.73681",1,0,1,"0.10600","0.10021","0.08383","0.02023",1,"73.52067",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.22207","0.24859",201,""
0,"DemoMedia0",404,"6.73333",30767333333,"0.28894","0.71349","6.65333","0.35000",34,1,"0.29497","0.70920",1,"0.29069","0.70453",0,0,0,7,"0.28119","0.69441","0.37686",1,1,"0.30748","0.72460","0.37745",1,1,0,0,0,"3.76861",1,"3.77450",1,0,1,"0.09644","0.10804","0.08287","0.02373",1,"68.35891",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.27674","2.72476",202,""
0,"DemoMedia0",405,"6.75000",30767500000,"0.26860","0.66574","6.67000","0.35000",34,0,"0.28075","0.66759",1,"0.27040","0.65274",0,0,0,7,"0.26440","0.67160","0.37769",1,1,"0.30067","0.68003","0.38444",1,1,0,0,0,"3.77690",1,"3.84435",1,0,1,"0.11429","0.10845","0.07609","0.01678",1,"71.04575",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.04397","-1.90012",202,""
0,"DemoMedia0",406,"6.76667",30767666667,"0.67861","0.70394","6.68667","0.35000",34,1,"0.66439","0.69815",1,"0.65302","0.69073",0,0,0,7,"0.63806","0.69502","0.37848",1,1,"0.67852","0.69348","0.37712",1,1,0,0,0,"3.78485",1,"3.77124",1,0,1,"0.09838","0.11691","0.08850","0.02776",1,"70.77847",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.38486","0.07948",203,""
0,"DemoMedia0",407,"6.78333",30767833333,"0.70972","0.42527","6.70333","0.35000",35,1,"0.70797","0.42062",1,"0.69557","0.40912",0,0,0,7,"0.68968","0.41737","0.37373",1,1,"0.70407","0.41874","0.37894",1,1,0,0,0,"3.73729",1,"3.78945",1,0,1,"0.09653","0.09475","0.08208","0.02018",1,"72.08306",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.28093","-1.41503",203,""
0,"DemoMedia0",408,"6.80000",3.0768e+10,"0.33358","0.67876","6.72000","0.35000",35,1,"0.34703","0.68136",1,"0.36286","0.66680",0,0,0,7,"0.33407","0.68894","0.36977",1,1,"0.36656","0.68811","0.38363",1,1,0,0,0,"3.69775",1,"3.83631",1,0,1,"0.10980","0.08939","0.07810","0.01076",1,"73.00681",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.44527","2.51601",204,""
0,"DemoMedia0",409,"6.81667",30768166667,"0.67938","0.76557","6.73667","0.35000",35,1,"0.68578","0.75711",1,"0.69589","0.76791",0,0,0,7,"0.66987","0.74171","0.36712",1,1,"0.69571","0.77160","0.38124",1,1,0,0,0,"3.67118",1,"3.81239",1,0,1,"0.10882","0.09421","0.09677","0.02051",1,"71.44733",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.34711","0.21999",204,""
0,"DemoMedia0",410,"6.83333",30768333333,"0.54731","0.64433","6.75333","0.35000",35,1,"0.55269","0.64799",1,"0.55451","0.66585",0,0,0,7,"0.54927","0.63713","0.38162",1,1,"0.56593","0.65900","0.38054",1,1,0,0,0,"3.81617",1,"3.80537",1,0,1,"0.10882","0.09206","0.08919","0.01652",1,"72.95276",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.17210","-2.45484",205,""
0,"DemoMedia0",411,"6.85000",30768500000,"0.54011","0.52731","6.77000","0.35000",35,1,"0.52806","0.52341",1,"0.55715","0.51735",0,0,0,7,"0.51991","0.52416","0.37693",1,1,"0.54705","0.51713","0.37470",1,1,0,0,0,"3.76928",1,"3.74700",1,0,1,"0.09487","0.10199","0.08220","0.01949",1,"71.10577",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.12699","-1.76599",205,""
0,"DemoMedia0",412,"6.86667",30768666667,"0.59658","0.71798","6.78667","0.35000",35,1,"0.60570","0.70800",1,"0.61687","0.70678",0,0,0,7,"0.59390","0.70613","0.36971",1,1,"0.62194","0.72151","0.38321",1,1,0,0,0,"3.69709",1,"3.83214",1,0,1,"0.09457","0.11060","0.08240","0.02650",1,"68.85852",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.20025","1.17267",206,""
0,"DemoMedia0",413,"6.88333",30768833333,"0.30226","0.47117","6.80333","0.35000",35,1,"0.29602","0.47304",1,"0.31125","0.47989",0,0,0,7,"0.27111","0.47597","0.37825",1,1,"0.31820","0.46996","0.36620",1,1,0,0,0,"3.78245",1,"3.66202",1,0,1,"0.09001","0.10345","0.07835","0.02063",1,"69.62966",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.38873","-2.49253",206,""
0,"DemoMedia0",414,"6.90000",3.0769e+10,"0.57648","0.76846","6.82000","0.35000",35,1,"0.58136","0.75775",1,"0.56855","0.76358",0,0,0,7,"0.57996","0.75730","0.37205",1,1,"0.59635","0.76423","0.38040",1,1,0,0,0,"3.72050",1,"3.80400",1,0,1,"0.09970","0.09006","0.08065","0.01490",1,"73.48489",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.40309","0.78428",206,""
0,"DemoMedia0",415,"6.91667",30769166667,"0.64007","0.26366","6.83667","0.35000",35,0,"0.62611","0.26218",1,"0.63239","0.24790",0,0,0,7,"0.60376","0.25664","0.37331",1,1,"0.62558","0.27159","0.38000",1,1,0,0,0,"3.73307",1,"3.80000",1,0,1,"0.09987","0.09085","0.06616","0.01720",1,"74.78454",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.49758","-1.48073",207,""
0,"DemoMedia0",416,"6.93333",30769333333,"0.78329","0.79988","6.85333","0.35000",35,0,"0.77910","0.79807",1,"0.77560","0.78943",0,0,0,7,"0.75499","0.79847","0.37811",1,1,"0.80373","0.79343","0.37277",1,1,0,0,0,"3.78106",1,"3.72767",1,0,1,"0.11348","0.09010","0.07493","0.02349",1,"72.95928",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.55730","1.29271",208,""
0,"DemoMedia0",417,"6.95000",30769500000,"0.91599","0.68528","6.87000","0.35000",35,1,"0.92408","0.68042",1,"0.92964","0.67183",0,0,0,7,"0.89247","0.67177","0.38074",1,1,"0.94620","0.67548","0.37244",1,0,0,0,0,"3.80740",1,"3.72443",0,0,1,"0.08452","0.10878","0.06912","0.02244",1,"71.07855",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.18671","-0.68172",208,""
0,"DemoMedia0",418,"6.96667",30769666667,"0.38022","0.55131","6.88667","0.35000",35,1,"0.37143","0.54827",1,"0.37198","0.55982",0,0,0,7,"0.35880","0.54637","0.37697",1,1,"0.38937","0.53671","0.37795",1,1,0,0,0,"3.76970",1,"3.77950",1,0,1,"0.10154","0.10838","0.08133","0.01938",1,"71.34650",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.56823","-2.90687",209,""
0,"DemoMedia0",419,"6.98333",30769833333,"0.38213","0.57423","6.90333","0.35000",36,1,"0.38614","0.57043",1,"0.38291","0.56448",0,0,0,7,"0.37517","0.56844","0.37943",1,1,"0.40227","0.58806","0.38239",1,1,0,0,0,"3.79430",1,"3.82387",1,0,1,"0.10867","0.10787","0.08321","0.01807",1,"72.79265",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.02660","0.98487",209,""
0,"DemoMedia0",420,"7.00000",3.077e+10,"0.61065","0.60529","6.92000","0.35000",36,0,"0.61811","0.59072",1,"0.61943","0.57015",0,0,0,7,"0.61310","0.57663","0.36974",1,1,"0.62766","0.56559","0.37034",1,1,0,0,0,"3.69739",1,"3.70339",1,0,1,"0.09783","0.08308","0.07147","0.01983",1,"76.72574",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.23286","0.08721",210,""
0,"DemoMedia0",421,"7.01667",30770166667,"0.46355","0.54919","6.93667","0.35000",36,0,"0.46931","0.55040",1,"0.46677","0.55349",0,0,0,7,"0.46646","0.53588","0.37649",1,1,"0.49383","0.55746","0.37349",1,1,0,0,0,"3.76491",1,"3.73488",1,0,1,"0.08078","0.09612","0.07678","0.01723",1,"73.12046",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.15416","-2.87703",210,""
0,"DemoMedia0",422,"7.03333",30770333333,"0.41444","0.50018","6.95333","0.35000",36,1,"0.40480","0.50554",1,"0.37790","0.51243",0,0,0,7,"0.38299","0.51213","0.37624",1,1,"0.41518","0.49883","0.37903",1,1,0,0,0,"3.76243",1,"3.79027",1,0,1,"0.11581","0.09875","0.07109","0.02098",1,"73.56257",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.07858","-2.53390",211,""
0,"DemoMedia0",423,"7.05000",30770500000,"0.87108","0.59512","6.97000","0.35000",36,1,"0.87290","0.59931",1,"0.86104","0.59738",0,0,0,7,"0.86749","0.58431","0.37950",1,1,"0.87058","0.58909","0.37555",1,1,0,0,0,"3.79500",1,"3.75545",1,0,1,"0.10251","0.09882","0.07405","0.02380",1,"70.56622",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.47740","0.19770",211,""
0,"DemoMedia0",424,"7.06667",30770666667,"0.68670","0.47368","6.98667","0.35000",36,1,"0.68834","0.46997",1,"0.70047","0.48456",0,0,0,7,"0.66688","0.46039","0.37572",1,1,"0.69477","0.45728","0.37721",1,1,0,0,0,"3.75719",1,"3.77205",1,0,1,"0.08906","0.08640","0.08206","0.01723",1,"71.23559",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.22537","-2.53033",212,""
0,"DemoMedia0",425,"7.08333",30770833333,"0.68289","0.60819","7.00333","0.35000",36,1,"0.68816","0.61404",1,"0.69279","0.60575",0,0,0,7,"0.68068","0.60922","0.37869",1,1,"0.69367","0.62892","0.37504",1,1,0,0,0,"3.78690",1,"3.75041",1,0,1,"0.08459","0.09901","0.06928","0.01567",1,"69.39855",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.14407","1.57205",212,""
0,"DemoMedia0",426,"7.10000",3.0771e+10,"0.59962","0.40070","7.02000","0.35000",36,1,"0.59078","0.39984",1,"0.58673","0.39071",0,0,0,7,"0.58841","0.41132","0.37510",1,1,"0.59739","0.40262","0.36993",1,1,0,0,0,"3.75096",1,"3.69926",1,0,1,"0.09627","0.09673","0.07960","0.01501",1,"70.61315",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.23530","-1.99749",213,""
0,"DemoMedia0",427,"7.11667",30771166667,"0.39664","0.37311","7.03667","0.35000",36,0,"0.38967","0.35704",1,"0.39010","0.35605",0,0,0,7,"0.37136","0.35924","0.37687",1,1,"0.40563","0.35790","0.37143",1,1,0,0,0,"3.76869",1,"3.71433",1,0,1,"0.10046","0.09760","0.08500","0.01444",1,"75.99649",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.20561","-2.93189",213,""
0,"DemoMedia0",428,"7.13333",30771333333,"0.32577","0.40258","7.05333","0.35000",36,1,"0.33542","0.42289",1,"0.32043","0.43441",0,0,0,7,"0.33657","0.40999","0.38047",1,1,"0.34724","0.42038","0.37690",1,1,0,0,0,"3.80469",1,"3.76896",1,0,1,"0.09065","0.11257","0.08537","0.01891",1,"69.61336",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08533","2.25991",214,""
0,"DemoMedia0",429,"7.15000",30771500000,"0.56522","0.67650","7.07000","0.35000",36,1,"0.57159","0.68679",1,"0.57451","0.69094",0,0,0,7,"0.56371","0.68920","0.37440",1,1,"0.58304","0.67974","0.36763",1,1,0,0,0,"3.74396",1,"3.67627",1,0,1,"0.11802","0.07564","0.08578","0.02123",1,"71.61035",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.35415","0.84080",214,""
0,"DemoMedia0",430,"7.16667",30771666667,"0.37458","0.37044","7.08667","0.35000",36,1,"0.36042","0.36289",1,"0.35578","0.36949",0,0,0,7,"0.36217","0.34715","0.37097",1,1,"0.37128","0.35691","0.37823",1,1,0,0,0,"3.70974",1,"3.78229",1,0,1,"0.09268","0.11129","0.07760","0.02193",1,"72.52172",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.38665","-2.14853",215,""
0,"DemoMedia0",431,"7.18333",30771833333,"0.55790","0.71941","7.10333","0.35000",37,1,"0.55013","0.73821",1,"0.54052","0.73693",0,0,0,7,"0.54250","0.74493","0.37315",1,1,"0.57409","0.72540","0.36921",1,1,0,0,0,"3.73148",1,"3.69212",1,0,1,"0.09413","0.09203","0.07284","0.01695",1,"73.55161",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.42053","1.10280",215,""
0,"DemoMedia0",432,"7.20000",3.0772e+10,"0.36848","0.29207","7.12000","0.35000",37,1,"0.37396","0.30119",1,"0.38640","0.29828",0,0,0,7,"0.36729","0.29067","0.37936",1,1,"0.38606","0.29878","0.37718",1,1,0,0,0,"3.79358",1,"3.77177",1,0,1,"0.10278","0.10716","0.07666","0.02238",1,"73.40812",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.47119","-1.95397",216,""
0,"DemoMedia0",433,"7.21667",30772166667,"0.35233","0.54167","7.13667","0.35000",37,0,"0.34341","0.53983",1,"0.34885","0.54699",0,0,0,7,"0.34721","0.52038","0.37538",1,1,"0.35073","0.53696","0.38004",1,1,0,0,0,"3.75381",1,"3.80040",1,0,1,"0.09776","0.10062","0.07829","0.01977",1,"73.86325",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.24059","1.69813",216,""
0,"DemoMedia0",434,"7.23333",30772333333,"0.72282","0.25785","7.15333","0.35000",37,1,"0.71745","0.24834",1,"0.71460","0.22808",0,0,0,7,"0.69194","0.25009","0.37251",1,1,"0.71608","0.27041","0.37940",1,1,0,0,0,"3.72506",1,"3.79404",1,0,1,"0.10320","0.09624","0.08157","0.01274",1,"71.39240",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.47421","-0.66200",217,""
0,"DemoMedia0",435,"7.25000",30772500000,"0.43645","0.38455","7.17000","0.35000",37,1,"0.43538","0.39215",1,"0.44496","0.38615",0,0,0,7,"0.39409","0.39447","0.37863",1,1,"0.45369","0.39072","0.36947",1,1,0,0,0,"3.78632",1,"3.69467",1,0,1,"0.11655","0.10285","0.07978","0.02259",1,"67.87847",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.31661","2.67009",217,""
0,"DemoMedia0",436,"7.26667",30772666667,"0.42677","0.38820","7.18667","0.35000",37,1,"0.42801","0.40162",1,"0.42723","0.39799",0,0,0,7,"0.40682","0.41052","0.37684",1,1,"0.43987","0.39044","0.36738",1,1,0,0,0,"3.76841",1,"3.67381",1,0,1,"0.10241","0.10903","0.08358","0.02351",1,"71.49492",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.01200","2.23225",218,""
0,"DemoMedia0",437,"7.28333",30772833333,"0.35353","0.58779","7.20333","0.35000",37,1,"0.35043","0.61259",1,"0.34369","0.59371",0,0,0,7,"0.34303","0.60484","0.38603",1,1,"0.36807","0.60614","0.37598",1,1,0,0,0,"3.86027",1,"3.75978",1,0,1,"0.09860","0.09924","0.08058","0.01509",1,"70.83890",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.22478","1.92320",218,""
0,"DemoMedia0",438,"7.30000",3.0773e+10,"0.57993","0.66098","7.22000","0.35000",37,0,"0.58905","0.65219",0,"0.60303","0.65762",0,0,0,7,"0.58665","0.65537","0.37075",1,1,"0.61361","0.66737","0.38382",1,1,0,0,0,"3.70754",1,"3.83824",1,0,1,"0.10503","0.10490","0.08194","0.01778",1,"72.77905",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.24188","0.16448",219,""
0,"DemoMedia0",439,"7.31667",30773166667,"0.61960","0.51084","7.23667","0.35000",37,1,"0.62845","0.51630",1,"0.62621","0.51384",0,0,0,7,"0.61746","0.53477","0.38012",1,1,"0.65946","0.50041","0.37429",1,1,0,0,0,"3.80119",1,"3.74292",1,0,1,"0.10139","0.10590","0.08764","0.03011",1,"73.47337",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.14148","-1.28854",219,""
0,"DemoMedia0",440,"7.33333",30773333333,"0.77599","0.53164","7.25333","0.35000",37,1,"0.77933","0.53335",1,"0.78397","0.54357",0,0,0,7,"0.76655","0.51250","0.37186",1,0,"0.77425","0.52968","0.36923",1,1,0,0,0,"3.71858",0,"3.69226",1,0,1,"0.10387","0.09526","0.08608","0.02064",1,"77.18102",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.15184","0.11247",220,""
0,"DemoMedia0",441,"7.35000",30773500000,"0.14836","0.67500","7.27000","0.35000",37,1,"0.14187","0.67769",1,"0.12791","0.69153",0,0,0,7,"0.13458","0.67691","0.37896",1,1,"0.12540","0.67521","0.38013",1,1,0,0,0,"3.78959",1,"3.80125",1,0,1,"0.09400","0.10124","0.08202","0.02134",1,"71.96436",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.65360","2.91892",220,""
