"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
0,"DemoMedia0",344,"5.73333",30457333333,"0.31921","0.56669","5.65333","0.35000",29,1,"0.32385","0.56552",1,"0.30931","0.57828",0,0,0,4,"0.31422","0.58915","0.33117",1,1,"0.32425","0.55664","0.32594",1,1,0,0,0,"3.31174",1,"3.25943",1,0,0,"0.11264","0.09242","0.07823","0.01700",0,"73.93111",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.18525","-1.67675",172,""
0,"DemoMedia0",345,"5.75000",30457500000,"0.48290","0.33984","5.67000","0.35000",29,1,"0.48714","0.33629",1,"0.48834","0.34153",0,0,0,4,"0.45928","0.34387","0.33453",1,1,"0.50507","0.34483","0.32884",1,1,0,0,0,"3.34531",1,"3.28843",1,0,0,"0.09654","0.07404","0.07886","0.01622",0,"71.63688",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.28144","-0.95183",172,""
0,"DemoMedia0",346,"5.76667",30457666667,"0.61483","0.28417","5.68667","0.35000",29,1,"0.61854","0.28076",1,"0.63170","0.28906",0,0,0,4,"0.59422","0.28388","0.32414",1,1,"0.63090","0.26550","0.33285",1,1,0,0,0,"3.24135",1,"3.32848",1,0,0,"0.10407","0.09428","0.08343","0.03082",0,"71.17076",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.14265","-0.39983",173,""
0,"DemoMedia0",347,"5.78333",30457833333,"0.45701","0.64707","5.70333","0.35000",30,1,"0.46691","0.65692",1,"0.47235","0.64228",0,0,0,4,"0.45832","0.65311","0.32439",1,1,"0.48316","0.66698","0.32243",1,1,0,0,0,"3.24391",1,"3.22431",1,0,0,"0.09871","0.09713","0.08496","0.02663",0,"69.84362",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.40557","1.95396",173,""
0,"DemoMedia0",348,"5.80000",3.0458e+10,"0.29413","0.53796","5.72000","0.35000",30,1,"0.28551","0.53903",1,"0.28234","0.54286",0,0,0,4,"0.27635","0.53057","0.32213",1,1,"0.30462","0.54497","0.32281",1,1,0,0,0,"3.22128",1,"3.22812",1,0,0,"0.11114","0.10815","0.07944","0.01311",0,"68.76395",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.21635","-2.56530",174,""
0,"DemoMedia0",349,"5.81667",30458166667,"0.33260","0.38897","5.73667","0.35000",30,1,"0.34158","0.38499",1,"0.35141","0.39102",0,0,0,4,"0.33167","0.37529","0.33569",1,1,"0.36181","0.38300","0.31181",1,1,0,0,0,"3.35685",1,"3.11814",1,0,0,"0.09330","0.11899","0.08347","0.02253",0,"72.37995",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.16393","-1.22168",174,""
0,"DemoMedia0",350,"5.83333",30458333333,"-0.01789","0.58807","5.75333","0.35000",30,1,"0.00100","0.57464",1,"0.00982","0.58383",0,0,0,4,"-0.00769","0.58034","0.32649",1,1,"0.01815","0.58489","0.32969",1,1,0,0,0,"3.26488",1,"3.29685",1,0,0,"0.09186","0.09884","0.08476","0.01418",0,"69.22643",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.38983","2.63350",175,""
0,"DemoMedia0",351,"5.85000",30458500000,"0.35306","0.46841","5.77000","0.35000",30,0,"0.35979","0.46371",1,"0.35497","0.46430",0,0,0,4,"0.34480","0.48020","0.32661",1,1,"0.36781","0.45766","0.32287",1,1,0,0,0,"3.26605",1,"3.22868",1,0,0,"0.10060","0.10207","0.08588","0.02501",0,"70.18680",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.37554","-0.29986",175,""
0,"DemoMedia0",352,"5.86667",30458666667,"0.63517","0.44727","5.78667","0.35000",30,0,"0.63435","0.44807",1,"0.63030","0.43851",0,0,0,4,"0.63681","0.46389","0.32867",1,1,"0.64905","0.43811","0.32402",1,1,0,0,0,"3.28671",1,"3.24024",1,0,0,"0.10189","0.09943","0.08517","0.02417",0,"74.05682",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.27501","-0.05692",176,""
0,"DemoMedia0",353,"5.88333",30458833333,"0.30195","0.71256","5.80333","0.35000",30,1,"0.31032","0.72085",1,"0.31361","0.72518",0,0,0,4,"0.31079","0.72019","0.31896",1,1,"0.32870","0.71151","0.32605",1,1,0,0,0,"3.18958",1,"3.26046",1,0,0,"0.09141","0.10850","0.07711","0.02617",0,"73.27993",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.42357","2.44185",176,""
0,"DemoMedia0",354,"5.90000",3.0459e+10,"0.51195","0.27406","5.82000","0.35000",30,1,"0.50506","0.27086",1,"0.50792","0.26059",0,0,0,4,"0.47392","0.26050","0.32177",1,1,"0.51877","0.26285","0.32639",1,1,0,0,0,"3.21769",1,"3.26385",1,0,0,"0.09887","0.09796","0.08339","0.02283",0,"72.37321",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.49033","-1.16237",177,""
0,"DemoMedia0",355,"5.91667",30459166667,"0.69563","0.63037","5.83667","0.35000",30,1,"0.69178","0.62164",1,"0.69263","0.63246",0,0,0,4,"0.67828","0.61787","0.32375",1,1,"0.69611","0.62345","0.32984",1,1,0,0,0,"3.23751",1,"3.29843",1,0,0,"0.09668","0.09931","0.08861","0.01242",0,"74.15996",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.39738","1.08164",177,""
0,"DemoMedia0",356,"5.93333",30459333333,"0.39907","0.27699","5.85333","0.35000",30,0,"0.40223","0.27239",1,"0.39953","0.26248",0,0,0,4,"0.38020","0.26892","0.31974",1,1,"0.40942","0.28517","0.31857",1,1,0,0,0,"3.19737",1,"3.18568",1,0,0,"0.08879","0.10185","0.07905","0.01599",0,"72.41722",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.45367","-2.26301",178,""
0,"DemoMedia0",357,"5.95000",30459500000,"0.46799","0.65920","5.87000","0.35000",30,1,"0.45271","0.66486",1,"0.44590","0.64360",0,0,0,4,"0.43516","0.67644","0.31801",1,1,"0.47013","0.65228","0.32951",1,1,0,0,0,"3.18015",1,"3.29507",1,0,0,"0.11010","0.10959","0.08930","0.02535",0,"72.91655",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.39570","1.44287",178,""
0,"DemoMedia0",358,"5.96667",30459666667,"0.42013","0.80961","5.88667","0.35000",30,0,"0.43599","0.81271",1,"0.43291","0.81321",0,0,0,4,"0.42043","0.80643","0.31894",1,1,"0.44529","0.79883","0.32201",1,1,0,0,0,"3.18945",1,"3.22007",1,0,0,"0.09813","0.10083","0.08526","0.01466",0,"71.36033",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.14880","1.68340",179,""
0,"DemoMedia0",359,"5.98333",30459833333,"0.41272","0.44948","5.90333","0.35000",31,1,"0.41309","0.45342",1,"0.41087","0.44790",0,0,0,4,"0.39340","0.44978","0.33084",1,1,"0.43204","0.45721","0.33628",1,1,0,0,0,"3.30840",1,"3.36280",1,0,0,"0.09723","0.11659","0.08509","0.01225",0,"70.82156",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.36002","-1.63443",179,""
0,"DemoMedia0",360,"6.00000",3.046e+10,"0.33973","0.29116","5.92000","0.35000",31,1,"0.34612","0.28597",1,"0.34437","0.30539",0,0,0,4,"0.34385","0.27510","0.32100",1,1,"0.34906","0.27886","0.32423",1,1,0,0,0,"3.21000",1,"3.24229",1,0,0,"0.08968","0.10095","0.08812","0.01639",0,"72.95292",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.18035","-1.95128",180,""
0,"DemoMedia0",361,"6.01667",30460166667,"0.48943","0.42966","5.93667","0.35000",31,1,"0.47652","0.42640",1,"0.48689","0.42876",0,0,0,4,"0.45041","0.42945","0.32233",1,1,"0.48511","0.43639","0.32809",1,1,0,0,0,"3.22331",1,"3.28094",1,0,0,"0.10859","0.11216","0.07746","0.02444",0,"70.54691",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.19164","0.82237",180,""
0,"DemoMedia0",362,"6.03333",30460333333,"0.40256","0.64019","5.95333","0.35000",31,1,"0.41730","0.63468",1,"0.41432","0.63867",0,0,0,4,"0.39438","0.63105","0.33380",1,1,"0.43274","0.62751","0.32137",1,1,0,0,0,"3.33801",1,"3.21373",1,0,0,"0.09755","0.10324","0.07806","0.01981",0,"71.32167",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.21654","1.84782",181,""
0,"DemoMedia0",363,"6.05000",30460500000,"0.14834","0.43211","5.97000","0.35000",31,1,"0.14611","0.42968",1,"0.14503","0.41739",0,0,0,4,"0.13425","0.41849","0.32220",1,1,"0.15517","0.42957","0.32271",1,1,0,0,0,"3.22204",1,"3.22710",1,0,0,"0.09974","0.10229","0.07987","0.02973",0,"71.72208",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.33995","-2.49431",181,""
0,"DemoMedia0",364,"6.06667",30460666667,"0.59529","0.62819","5.98667","0.35000",31,1,"0.59622","0.62685",1,"0.58687","0.61406",0,0,0,4,"0.58435","0.61227","0.32381",1,1,"0.60468","0.63574","0.31615",1,1,0,0,0,"3.23809",1,"3.16153",1,0,0,"0.11161","0.09024","0.08401","0.01758",0,"72.26055",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.49140","0.41287",182,""
0,"DemoMedia0",365,"6.08333",30460833333,"0.82684","0.44772","6.00333","0.35000",31,1,"0.82459","0.44348",1,"0.83429","0.45723",0,0,0,4,"0.81656","0.45073","0.31839",1,1,"0.85694","0.44793","0.32749",1,1,0,0,0,"3.18394",1,"3.27490",1,0,0,"0.11829","0.08999","0.07724","0.01842",0,"73.32526",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.29288","-0.67651",182,""
0,"DemoMedia0",366,"6.10000",3.0461e+10,"0.70134","0.33744","6.02000","0.35000",31,1,"0.69626","0.34599",1,"0.69304","0.34653",0,0,0,4,"0.66968","0.33138","0.32330",1,1,"0.71506","0.35510","0.32340",1,1,0,0,0,"3.23298",1,"3.23404",1,0,0,"0.08622","0.09054","0.08558","0.03140",0,"76.73959",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.16117","-2.49189",183,""
0,"DemoMedia0",367,"6.11667",30461166667,"0.76675","0.33661","6.03667","0.35000",31,0,"0.77641","0.32942",1,"0.77385","0.32551",0,0,0,4,"0.75999","0.34683","0.32260",1,1,"0.79531","0.33803","0.32575",1,1,0,0,0,"3.22599",1,"3.25751",1,0,0,"0.09663","0.12274","0.07719","0.02032",0,"73.22259",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.08184","-0.20379",183,""
0,"DemoMedia0",368,"6.13333",30461333333,"0.57132","0.44311","6.05333","0.35000",31,1,"0.55910","0.45380",1,"0.56205","0.46399",0,0,0,4,"0.54321","0.44626","0.32838",1,1,"0.57581","0.43995","0.32018",1,1,0,0,0,"3.28376",1,"3.20183",1,0,0,"0.10945","0.10948","0.08069","0.02308",0,"71.86235",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.25039","2.62175",184,""
0,"DemoMedia0",369,"6.15000",30461500000,"0.36258","0.58455","6.07000","0.35000",31,1,"0.37266","0.59232",1,"0.36432","0.59410",0,0,0,4,"0.36654","0.58515","0.32526",1,1,"0.38961","0.57931","0.32112",1,1,0,0,0,"3.25263",1,"3.21124",1,0,0,"0.10772","0.10722","0.07774","0.02368",0,"68.89227",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.23226","2.50259",184,""
0,"DemoMedia0",370,"6.16667",30461666667,"0.39746","0.31255","6.08667","0.35000",31,0,"0.40448","0.29662",1,"0.38758","0.28995",0,0,0,4,"0.37639","0.30288","0.31720",1,1,"0.42008","0.31500","0.32146",1,1,0,0,0,"3.17197",1,"3.21463",1,0,0,"0.10067","0.10607","0.08389","0.02217",0,"70.32237",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.29740","-1.46361",185,""
0,"DemoMedia0",371,"6.18333",30461833333,"0.45591","0.69391","6.10333","0.35000",32,0,"0.44629","0.69844",1,"0.42973","0.68772",0,0,0,4,"0.43986","0.69003","0.31716",1,1,"0.46851","0.68548","0.31463",1,1,0,0,0,"3.17158",1,"3.14629",1,0,0,"0.10187","0.10118","0.08115","0.02244",0,"68.44988",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.40399","1.46711",185,""
0,"DemoMedia0",372,"6.20000",3.0462e+10,"0.35691","0.67672","6.12000","0.35000",32,1,"0.34299","0.69949",1,"0.33685","0.69310",0,0,0,4,"0.31728","0.69993","0.32253",1,1,"0.35611","0.68807","0.33237",1,1,0,0,0,"3.22534",1,"3.32368",1,0,0,"0.09310","0.09850","0.07460","0.02518",0,"75.70927",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.10330","3.13142",186,""
0,"DemoMedia0",373,"6.21667",30462166667,"0.37665","0.57414","6.13667","0.35000",32,0,"0.36330","0.58035",1,"0.36365","0.58460",0,0,0,4,"0.34325","0.59264","0.32345",1,1,"0.37699","0.57571","0.32281",1,1,0,0,0,"3.23450",1,"3.22807",1,0,0,"0.09128","0.10472","0.07410","0.02253",0,"69.86330",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.12086","-1.40197",186,""
0,"DemoMedia0",374,"6.23333",30462333333,"0.49758","0.67657","6.15333","0.35000",32,1,"0.50714","0.66831",1,"0.51836","0.65781",0,0,0,4,"0.49116","0.65323","0.32335",1,1,"0.51813","0.68928","0.32352",1,1,0,0,0,"3.23350",1,"3.23518",1,0,0,"0.10916","0.09950","0.07410","0.01572",0,"73.93006",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.16860","0.54888",187,""
0,"DemoMedia0",375,"6.25000",30462500000,"0.58817","0.65930","6.17000","0.35000",32,1,"0.58774","0.64750",1,"0.59549","0.65661",0,0,0,4,"0.57226","0.64693","0.32039",1,1,"0.60220","0.64188","0.32507",1,1,0,0,0,"3.20392",1,"3.25068",1,0,0,"0.09934","0.10151","0.08028","0.02221",0,"69.38404",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.08325","-0.25263",187,""
0,"DemoMedia0",376,"6.26667",30462666667,"0.60158","0.99205","6.18667","0.35000",32,0,"0.60013","0.99900",1,"0.58989","1.00692",0,0,0,4,"0.58951","1.01188","0.32254",1,1,"0.59985","1.01392","0.33030",1,1,0,0,0,"3.22544",1,"3.30302",1,0,0,"0.09597","0.10278","0.06643","0.01770",0,"72.02364",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.35171","1.53556",188,""
0,"DemoMedia0",377,"6.28333",30462833333,"0.52441","0.49718","6.20333","0.35000",32,1,"0.51977","0.49239",1,"0.51972","0.52189",0,0,0,4,"0.49895","0.49457","0.32667",1,1,"0.51686","0.49265","0.32120",1,1,0,0,0,"3.26666",1,"3.21198",1,0,0,"0.10261","0.08635","0.07675","0.01298",0,"73.82320",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.51295","-1.72812",188,""
0,"DemoMedia0",378,"6.30000",3.0463e+10,"0.26961","0.59222","6.22000","0.35000",32,1,"0.28972","0.59074",1,"0.28609","0.60030",0,0,0,4,"0.30579","0.58783","0.32993",1,1,"0.29730","0.58425","0.32405",1,1,0,0,0,"3.29933",1,"3.24051",1,0,0,"0.09264","0.10223","0.08052","0.01834",0,"73.43639",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.25019","2.73755",189,""
0,"DemoMedia0",379,"6.31667",30463166667,"0.66989","0.52039","6.23667","0.35000",32,1,"0.65820","0.53092",1,"0.65829","0.51941",0,0,0,4,"0.64213","0.53971","0.32767",1,1,"0.67415","0.55470","0.32668",1,1,0,0,0,"3.27670",1,"3.26676",1,0,0,"0.10028","0.10344","0.08267","0.01254",0,"72.99114",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.37330","-0.16095",189,""
0,"DemoMedia0",380,"6.33333",30463333333,"0.61971","0.55108","6.25333","0.35000",32,1,"0.61909","0.55260",1,"0.61006","0.55783",0,0,0,4,"0.59693","0.56176","0.32332",1,1,"0.63470","0.55577","0.31756",1,1,0,0,0,"3.23320",1,"3.17563",1,0,0,"0.09277","0.11294","0.07485","0.02414",0,"72.07096",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.04472","2.63532",190,""
0,"DemoMedia0",381,"6.35000",30463500000,"0.30653","0.49152","6.27000","0.35000",32,1,"0.29793","0.50530",1,"0.28938","0.49954",0,0,0,4,"0.24090","0.49244","0.32860",1,1,"0.31598","0.48615","0.32200",1,1,0,0,0,"3.28600",1,"3.22003",1,0,0,"0.09018","0.09809","0.07893","0.02214",0,"71.67111",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.32463","-2.99537",190,""
0,"DemoMedia0",382,"6.36667",30463666667,"0.29008","0.72042","6.28667","0.35000",32,1,"0.28828","0.72451",1,"0.28522","0.72686",0,0,0,4,"0.26691","0.73083","0.32756",1,1,"0.30088","0.73160","0.31158",1,1,0,0,0,"3.27558",1,"3.11576",1,0,0,"0.09800","0.09895","0.07481","0.01293",0,"70.07232",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.21942","1.61479",191,""
0,"DemoMedia0",383,"6.38333",30463833333,"0.36552","0.57356","6.30333","0.35000",33,1,"0.37650","0.56646",1,"0.38000","0.57360",0,0,0,4,"0.35206","0.55289","0.32543",1,1,"0.37737","0.56531","0.32302",1,1,0,0,0,"3.25429",1,"3.23018",1,0,0,"0.10744","0.13530","0.07425","0.02786",0,"74.86593",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.18101","-1.06168",191,""
0,"DemoMedia0",384,"6.40000",3.0464e+10,"0.30558","0.60051","6.32000","0.35000",33,1,"0.31324","0.60510",0,"0.31396","0.59651",0,0,0,4,"0.29725","0.61344","0.32004",1,1,"0.34753","0.60006","0.31837",1,1,0,0,0,"3.20044",1,"3.18367",1,0,0,"0.08992","0.09338","0.07625","0.01810",0,"71.99863",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.07413","2.59327",192,""
0,"DemoMedia0",385,"6.41667",30464166667,"0.14184","0.62655","6.33667","0.35000",33,0,"0.14746","0.61008",1,"0.14301","0.58475",0,0,0,4,"0.13179","0.61258","0.31713",1,1,"0.17714","0.60218","0.31837",1,1,0,0,0,"3.17129",1,"3.18372",1,0,0,"0.10596","0.11591","0.07894","0.01866",0,"72.82212",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.16585","3.11158",192,""
0,"DemoMedia0",386,"6.43333",30464333333,"0.46894","0.58610","6.35333","0.35000",33,0,"0.47070","0.59280",1,"0.47458","0.60091",0,0,0,4,"0.44888","0.59469","0.32250",1,0,"0.48307","0.60090","0.32139",1,1,0,0,0,"3.22498",0,"3.21395",1,0,0,"0.09124","0.06481","0.08399","0.01839",0,"72.79054",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.32370","-0.05341",193,""
0,"DemoMedia0",387,"6.45000",30464500000,"0.19355","0.58942","6.37000","0.35000",33,0,"0.18416","0.58845",1,"0.18918","0.58906",0,0,0,4,"0.16044","0.58473","0.32499",1,1,"0.20150","0.58747","0.32210",1,1,0,0,0,"3.24991",1,"3.22101",1,0,0,"0.09993","0.09836","0.07918","0.02712",0,"73.54382",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.28657","-3.12643",193,""
0,"DemoMedia0",388,"6.46667",30464666667,"0.09456","0.18361","6.38667","0.35000",33,1,"0.08725","0.17949",1,"0.08464","0.18617",0,0,0,4,"0.08001","0.17437","0.32026",1,1,"0.11604","0.18321","0.32509",1,1,0,0,0,"3.20262",1,"3.25089",1,0,0,"0.10846","0.08127","0.08304","0.02114",0,"69.79736",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.42029","-1.80347",194,""
0,"DemoMedia0",389,"6.48333",30464833333,"0.33791","0.68929","6.40333","0.35000",33,1,"0.34607","0.66430",1,"0.35089","0.66298",0,0,0,4,"0.31919","0.66920","0.32272",1,1,"0.35879","0.67830","0.32009",1,1,0,0,0,"3.22717",1,"3.20093",1,0,0,"0.10356","0.10611","0.08238","0.02956",0,"73.56078",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.54957","1.08043",194,""
0,"DemoMedia0",390,"6.50000",3.0465e+10,"0.35242","0.53073","6.42000","0.35000",33,1,"0.34224","0.53651",1,"0.35177","0.54631",0,0,0,4,"0.33657","0.51862","0.32318",1,1,"0.35771","0.52860","0.32188",1,1,0,0,0,"3.23180",1,"3.21880",1,0,0,"0.10870","0.09633","0.07877","0.02310",0,"70.32809",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.12785","-1.60076",195,""
0,"DemoMedia0",391,"6.51667",30465166667,"0.59101","0.77912","6.43667","0.35000",33,1,"0.59880","0.77407",0,"0.58688","0.78174",0,0,0,4,"0.58592","0.76911","0.31984",1,1,"0.60616","0.78215","0.32239",1,1,0,0,0,"3.19839",1,"3.22390",1,0,0,"0.09356","0.09360","0.07408","0.02368",0,"74.67796",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.34965","0.74696",195,""
0,"DemoMedia0",392,"6.53333",30465333333,"0.40886","0.66297","6.45333","0.35000",33,1,"0.40601","0.67094",1,"0.40908","0.66970",0,0,0,4,"0.37970","0.67764","0.31653",1,1,"0.42461","0.67847","0.31534",1,1,0,0,0,"3.16533",1,"3.15343",1,0,0,"0.09697","0.10512","0.07253","0.01569",0,"74.53266",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.21864","-2.65041",196,""
0,"DemoMedia0",393,"6.55000",30465500000,"0.63000","0.61900","6.47000","0.35000",33,0,"0.62671","0.61838",1,"0.63177","0.60824",0,0,0,4,"0.61364","0.62006","0.32467",1,1,"0.63119","0.62471","0.31692",1,1,0,0,0,"3.24673",1,"3.16915",1,0,0,"0.11251","0.11770","0.08425","0.01516",0,"72.96868",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.22688","-0.23379",196,""
0,"DemoMedia0",394,"6.56667",30465666667,"0.88979","0.49953","6.48667","0.35000",33,1,"0.89349","0.50546",1,"0.89497","0.50891",0,0,0,4,"0.86229","0.50769","0.32689",1,1,"0.90945","0.51371","0.31694",1,1,0,0,0,"3.26889",1,"3.16945",1,0,0,"0.09979","0.11126","0.08565","0.01648",0,"72.12959",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.28969","-0.40041",197,""
0,"DemoMedia0",395,"6.58333",30465833333,"0.54740","0.68396","6.50333","0.35000",34,1,"0.54566","0.68821",1,"0.54404","0.68406",0,0,0,4,"0.53629","0.68917","0.32295",1,1,"0.54960","0.68867","0.32786",1,1,0,0,0,"3.22954",1,"3.27855",1,0,0,"0.10325","0.09873","0.07972","0.01508",0,"71.42503",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.39291","2.65785",197,""
0,"DemoMedia0",396,"6.60000",3.0466e+10,"0.40680","0.54549","6.52000","0.35000",34,1,"0.40229","0.54927",1,"0.41077","0.53438",0,0,0,4,"0.38440","0.55266","0.32892",1,1,"0.41346","0.54898","0.32724",1,1,0,0,0,"3.28922",1,"3.27240",1,0,0,"0.09484","0.12166","0.07763","0.02579",0,"67.27678",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.19965","-2.37186",198,""
0,"DemoMedia0",397,"6.61667",30466166667,"0.46484","0.46454","6.53667","0.35000",34,1,"0.45944","0.47044",1,"0.44046","0.46547",0,0,0,4,"0.44602","0.47042","0.32672",1,1,"0.47585","0.46394","0.31741",1,1,0,0,0,"3.26716",1,"3.17412",1,0,0,"0.08187","0.09067","0.08327","0.01830",0,"71.31171",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.09736","-0.94347",198,""
0,"DemoMedia0",398,"6.63333",30466333333,"0.65271","0.57557","6.55333","0.35000",34,0,"0.64476","0.58108",1,"0.65324","0.57960",0,0,0,4,"0.61832","0.57745","0.32066",1,1,"0.64171","0.58795","0.32927",1,1,0,0,0,"3.20660",1,"3.29275",1,0,0,"0.10134","0.07556","0.08617","0.01563",0,"72.27738",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.21584","0.53825",199,""
0,"DemoMedia0",399,"6.65000",30466500000,"0.37148","0.74482","6.57000","0.35000",34,1,"0.36788","0.73587",1,"0.36575","0.73715",0,0,0,4,"0.34617","0.73366","0.32879",1,1,"0.39926","0.73716","0.33010",1,1,0,0,0,"3.28789",1,"3.30099",1,0,0,"0.09176","0.09809","0.08312","0.02039",0,"73.90376",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.31721","2.63184",199,""
0,"DemoMedia0",400,"6.66667",30466666667,"0.35554","0.76251","6.58667","0.35000",34,1,"0.35070","0.76112",1,"0.35177","0.77212",0,0,0,4,"0.32597","0.74708","0.32149",1,1,"0.36263","0.77097","0.32309",1,1,0,0,0,"3.21488",1,"3.23091",1,0,0,"0.12236","0.10676","0.07658","0.02102",0,"73.09546",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.03055","2.16814",200,""
0,"DemoMedia0",401,"6.68333",30466833333,"0.37752","0.69515","6.60333","0.35000",34,1,"0.37373","0.69480",1,"0.36551","0.69379",0,0,0,4,"0.35095","0.70295","0.31840",1,1,"0.37942","0.69101","0.31407",1,1,0,0,0,"3.18404",1,"3.14075",1,0,0,"0.09477","0.10057","0.07673","0.02715",0,"71.47423",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.07021","-1.23662",200,""
0,"DemoMedia0",402,"6.70000",3.0467e+10,"0.83914","0.50880","6.62000","0.35000",34,1,"0.85058","0.49582",1,"0.84532","0.49009",0,0,0,4,"0.82924","0.51644","0.32449",1,1,"0.86726","0.48761","0.32028",1,1,0,0,0,"3.24492",1,"3.20282",1,0,0,"0.11477","0.10254","0.07786","0.02094",0,"74.51669",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.51670","-0.39531",201,""
0,"DemoMedia0",403,"6.71667",30467166667,"0.62526","0.08550","6.63667","0.35000",34,0,"0.60728","0.10091",1,"0.59320","0.10268",0,0,0,4,"0.59046","0.10781","0.32952",1,1,"0.61836","0.09653","0.32226",1,1,0,0,0,"3.29522",1,"3.22264",1,0,0,"0.10273","0.09758","0.08656","0.02050",0,"75.89519",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.46384","-2.12296",201,""
0,"DemoMedia0",404,"6.73333",30467333333,"0.00498","0.58305","6.65333","0.35000",34,1,"0.00100","0.57885",1,"-0.00533","0.57055",0,0,0,4,"-0.01446","0.56799","0.32650",1,1,"0.00818","0.59912","0.32150",1,1,0,0,0,"3.26499",1,"3.21499",1,0,0,"0.10305","0.09053","0.08280","0.02271",0,"69.32388",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.77201","2.47403",202,""
