"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
0,"DemoMedia0",396,"6.60000",3.0166e+10,"0.53363","0.58965","6.52000","0.35000",34,1,"0.53755","0.58842",1,"0.53447","0.57883",0,0,0,1,"0.52465","0.57696","0.38186",1,1,"0.55623","0.58191","0.37679",1,1,0,0,0,"3.81861",1,"3.76791",1,0,0,"0.09801","0.09274","0.07357","0.01922",0,"74.73868",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.28519","0.38108",198,""
0,"DemoMedia0",397,"6.61667",30166166667,"0.42199","0.46551","6.53667","0.35000",34,1,"0.41505","0.46726",1,"0.41041","0.45670",0,0,0,1,"0.38319","0.47396","0.38398",1,1,"0.42157","0.46895","0.38130",1,1,0,0,0,"3.83981",1,"3.81300",1,0,0,"0.08373","0.10942","0.08294","0.01708",0,"72.13087",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.17229","-2.36167",198,""
0,"DemoMedia0",398,"6.63333",30166333333,"0.76353","0.49787","6.55333","0.35000",34,1,"0.75665","0.48680",1,"0.76295","0.48876",0,0,0,1,"0.74057","0.49123","0.38200",1,1,"0.76186","0.50596","0.37905",1,1,0,0,0,"3.82003",1,"3.79049",1,0,0,"0.09141","0.10209","0.07757","0.02511",0,"70.65859",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.34216","0.05712",199,""
0,"DemoMedia0",399,"6.65000",30166500000,"0.34102","0.50679","6.57000","0.35000",34,1,"0.34733","0.51115",1,"0.33963","0.50966",0,0,0,1,"0.34793","0.50574","0.37376",1,1,"0.36276","0.51256","0.37263",1,1,0,0,0,"3.73765",1,"3.72626",1,0,0,"0.09395","0.10509","0.08237","0.01982",0,"70.20780",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.41004","3.08216",199,""
0,"DemoMedia0",400,"6.66667",30166666667,"0.10826","0.76459","6.58667","0.35000",34,0,"0.11767","0.76683",1,"0.11255","0.76851",0,0,0,1,"0.08118","0.75568","0.37776",1,1,"0.14426","0.76904","0.37287",1,1,0,0,0,"3.77756",1,"3.72872",1,0,0,"0.10769","0.09832","0.07341","0.02603",0,"67.34012",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.34368","2.30264",200,""
0,"DemoMedia0",401,"6.68333",30166833333,"0.63103","0.27876","6.60333","0.35000",34,1,"0.62593","0.28528",1,"0.62034","0.29351",0,0,0,1,"0.61349","0.30028","0.37870",1,1,"0.63683","0.26332","0.37799",1,1,0,0,0,"3.78700",1,"3.77990",1,0,0,"0.09354","0.10666","0.07662","0.02778",0,"75.37796",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.70015","-0.75843",200,""
0,"DemoMedia0",402,"6.70000",3.0167e+10,"0.39698","0.43392","6.62000","0.35000",34,1,"0.40260","0.42808",1,"0.39029","0.43295",0,0,0,1,"0.38919","0.43232","0.37540",1,1,"0.43088","0.44301","0.38407",1,1,0,0,0,"3.75400",1,"3.84067",1,0,0,"0.10160","0.10011","0.08682","0.01906",0,"72.47994",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.26508","2.57268",201,""
0,"DemoMedia0",403,"6.71667",30167166667,"0.52559","0.51597","6.63667","0.35000",34,0,"0.54427","0.50806",1,"0.55693","0.50655",0,0,0,1,"0.53807","0.50340","0.37391",1,1,"0.56213","0.48597","0.37948",1,1,0,0,0,"3.73913",1,"3.79483",1,0,0,"0.10238","0.10008","0.07371","0.01897",0,"69.74968",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.16269","0.51393",201,""
0,"DemoMedia0",404,"6.73333",30167333333,"0.24595","0.53892","6.65333","0.35000",34,1,"0.25104","0.53519",1,"0.24036","0.53906",0,0,0,1,"0.22222","0.53404","0.38571",1,1,"0.25899","0.52804","0.37000",1,1,0,0,0,"3.85709",1,"3.70000",1,0,0,"0.10824","0.11895","0.08112","0.02229",0,"70.74341",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.29449","3.04933",202,""
0,"DemoMedia0",405,"6.75000",30167500000,"0.36841","0.82952","6.67000","0.35000",34,1,"0.35882","0.82823",1,"0.35649","0.81778",0,0,0,1,"0.33795","0.83858","0.37939",1,1,"0.37714","0.82906","0.38257",1,1,0,0,0,"3.79392",1,"3.82573",1,0,0,"0.09251","0.10208","0.06948","0.01579",0,"75.09496",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.31223","1.21835",202,""
0,"DemoMedia0",406,"6.76667",30167666667,"0.37518","0.59221","6.68667","0.35000",34,1,"0.38551","0.58878",1,"0.38475","0.58616",0,0,0,1,"0.38870","0.59906","0.37098",1,1,"0.39538","0.60001","0.37969",1,1,0,0,0,"3.70984",1,"3.79691",1,0,0,"0.09701","0.09506","0.08745","0.01826",0,"68.33607",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.24094","-1.45977",203,""
0,"DemoMedia0",407,"6.78333",30167833333,"0.23559","0.65129","6.70333","0.35000",35,1,"0.23937","0.64644",1,"0.22530","0.64512",0,0,0,1,"0.22756","0.64835","0.38267",1,1,"0.26657","0.66106","0.37821",1,1,0,0,0,"3.82670",1,"3.78208",1,0,0,"0.09988","0.09602","0.08197","0.02458",0,"74.14466",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.15711","2.76576",203,""
0,"DemoMedia0",408,"6.80000",3.0168e+10,"0.35028","0.48065","6.72000","0.35000",35,1,"0.35139","0.48632",1,"0.36106","0.47912",0,0,0,1,"0.30649","0.48272","0.38146",1,1,"0.38426","0.48619","0.37399",1,1,0,0,0,"3.81462",1,"3.73993",1,0,0,"0.11896","0.08982","0.08696","0.02421",0,"72.20178",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.19542","-0.96036",204,""
0,"DemoMedia0",409,"6.81667",30168166667,"0.70234","0.44858","6.73667","0.35000",35,1,"0.70002","0.44936",1,"0.71515","0.45730",0,0,0,1,"0.67941","0.44097","0.37598",1,1,"0.71500","0.45602","0.37462",1,1,0,0,0,"3.75980",1,"3.74621",1,0,0,"0.10093","0.10219","0.07725","0.01686",0,"71.46026",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.35058","-0.10562",204,""
0,"DemoMedia0",410,"6.83333",30168333333,"0.71309","0.12580","6.75333","0.35000",35,1,"0.72536","0.12213",1,"0.72437","0.11980",0,0,0,1,"0.71246","0.11587","0.38123",1,1,"0.74179","0.12547","0.37561",1,1,0,0,0,"3.81234",1,"3.75610",1,0,0,"0.09627","0.09858","0.08777","0.02186",0,"69.76432",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.32821","-1.49353",205,""
0,"DemoMedia0",411,"6.85000",30168500000,"0.19219","0.52678","6.77000","0.35000",35,1,"0.20244","0.53236",1,"0.20570","0.51208",0,0,0,1,"0.17295","0.50998","0.37204",1,1,"0.21763","0.53149","0.38247",1,1,0,0,0,"3.72036",1,"3.82469",1,0,0,"0.09490","0.09753","0.08184","0.02074",0,"71.12544",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.66462","2.47637",205,""
0,"DemoMedia0",412,"6.86667",30168666667,"0.54239","0.52152","6.78667","0.35000",35,0,"0.54344","0.53039",1,"0.54176","0.53381",0,0,0,1,"0.54131","0.52062","0.37935",1,1,"0.57153","0.53713","0.38582",1,1,0,0,0,"3.79352",1,"3.85816",1,0,0,"0.09815","0.09266","0.07983","0.02086",0,"73.83838",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.34100","-0.00577",206,""
0,"DemoMedia0",413,"6.88333",30168833333,"0.32505","0.64925","6.80333","0.35000",35,1,"0.32993","0.65660",1,"0.32185","0.65429",0,0,0,1,"0.33672","0.66196","0.37151",1,1,"0.35159","0.65923","0.38437",1,0,0,0,0,"3.71512",1,"3.84369",0,0,0,"0.10484","0.09880","0.09000","0.01987",0,"74.60339",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.24802","2.60770",206,""
0,"DemoMedia0",414,"6.90000",3.0169e+10,"0.80139","0.46002","6.82000","0.35000",35,1,"0.80792","0.45784",1,"0.81770","0.46228",0,0,0,1,"0.78963","0.44614","0.37772",1,1,"0.83737","0.49088","0.38013",1,1,0,0,0,"3.77719",1,"3.80126",1,0,0,"0.10715","0.09973","0.08907","0.00704",0,"71.03778",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.51766","-0.39409",206,""
0,"DemoMedia0",415,"6.91667",30169166667,"0.22592","0.31055","6.83667","0.35000",35,0,"0.22803","0.30524",1,"0.24124","0.31343",0,0,0,1,"0.23198","0.30489","0.37567",1,1,"0.24288","0.30573","0.38069",1,1,0,0,0,"3.75668",1,"3.80686",1,0,0,"0.12700","0.10130","0.08385","0.02644",0,"72.12059",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.59962","-2.88427",207,""
0,"DemoMedia0",416,"6.93333",30169333333,"0.69972","0.91274","6.85333","0.35000",35,1,"0.71026","0.91456",1,"0.69639","0.91998",0,0,0,1,"0.69417","0.91861","0.36688",1,1,"0.72133","0.91007","0.37469",1,1,0,0,0,"3.66881",1,"3.74686",1,0,0,"0.08512","0.08944","0.07549","0.02088",0,"71.88681",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.77706","0.90131",208,""
0,"DemoMedia0",417,"6.95000",30169500000,"0.52872","0.43575","6.87000","0.35000",35,1,"0.53077","0.43324",1,"0.51867","0.41843",0,0,0,1,"0.52808","0.42481","0.38699",1,1,"0.55264","0.42175","0.37411",1,1,0,0,0,"3.86991",1,"3.74112",1,0,0,"0.10211","0.08940","0.07113","0.01993",0,"71.39077",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.51370","-1.92773",208,""
0,"DemoMedia0",418,"6.96667",30169666667,"0.10050","0.59866","6.88667","0.35000",35,1,"0.09970","0.58130",1,"0.10079","0.57955",0,0,0,1,"0.07342","0.57538","0.37806",1,1,"0.11071","0.57420","0.37599",1,1,0,0,0,"3.78063",1,"3.75990",1,0,0,"0.09252","0.09787","0.07447","0.01559",0,"71.47680",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.45579","2.81076",209,""
0,"DemoMedia0",419,"6.98333",30169833333,"0.40744","0.32211","6.90333","0.35000",36,1,"0.41617","0.31769",1,"0.42760","0.31611",0,0,0,1,"0.40502","0.32416","0.38450",1,1,"0.41819","0.30760","0.38088",1,1,0,0,0,"3.84502",1,"3.80881",1,0,0,"0.09581","0.09405","0.08007","0.02058",0,"72.22449",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.41187","-0.69452",209,""
0,"DemoMedia0",420,"7.00000",3.017e+10,"0.19357","0.32093","6.92000","0.35000",36,1,"0.19167","0.32612",1,"0.18792","0.31862",0,0,0,1,"0.18746","0.31610","0.37844",1,1,"0.20947","0.31688","0.38079",1,1,0,0,0,"3.78441",1,"3.80791",1,0,0,"0.10683","0.10111","0.07926","0.01768",0,"70.73684",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.22465","3.10407",210,""
0,"DemoMedia0",421,"7.01667",30170166667,"0.26158","0.47552","6.93667","0.35000",36,1,"0.26269","0.48162",1,"0.24855","0.47732",0,0,0,1,"0.24974","0.48957","0.37602",1,1,"0.27071","0.49627","0.38313",1,1,0,0,0,"3.76022",1,"3.83126",1,0,0,"0.09156","0.10085","0.07826","0.01645",0,"67.42342",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.17095","1.14239",210,""
0,"DemoMedia0",422,"7.03333",30170333333,"0.57689","0.25280","6.95333","0.35000",36,0,"0.57559","0.26081",1,"0.56640","0.26239",0,0,0,1,"0.58617","0.25381","0.38098",1,1,"0.60658","0.26209","0.37696",1,1,0,0,0,"3.80984",1,"3.76961",1,0,0,"0.10220","0.09568","0.08523","0.01980",0,"68.29428",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.38297","-0.61452",211,""
0,"DemoMedia0",423,"7.05000",30170500000,"0.29073","0.42768","6.97000","0.35000",36,1,"0.29775","0.43709",1,"0.29732","0.43964",0,0,0,1,"0.27872","0.44137","0.37814",1,1,"0.29490","0.45445","0.37729",1,1,0,0,0,"3.78143",1,"3.77287",1,0,0,"0.09335","0.08585","0.08611","0.01156",0,"72.42334",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.32904","2.57624",211,""
0,"DemoMedia0",424,"7.06667",30170666667,"0.40144","0.45255","6.98667","0.35000",36,1,"0.40488","0.45668",1,"0.41438","0.46380",0,0,0,1,"0.40995","0.46850","0.37755",1,1,"0.40256","0.46181","0.37866",1,1,0,0,0,"3.77545",1,"3.78663",1,0,0,"0.09730","0.10241","0.08066","0.01884",0,"73.95822",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.10890","0.18088",212,""
0,"DemoMedia0",425,"7.08333",30170833333,"0.30985","0.27625","7.00333","0.35000",36,1,"0.30738","0.28313",1,"0.31780","0.29819",0,0,0,1,"0.28468","0.28034","0.38723",1,1,"0.33068","0.28943","0.37503",1,1,0,0,0,"3.87234",1,"3.75026",1,0,0,"0.10961","0.10478","0.07690","0.02033",0,"72.08223",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.19906","-2.08265",212,""
0,"DemoMedia0",426,"7.10000",3.0171e+10,"0.07680","0.50355","7.02000","0.35000",36,1,"0.06705","0.49997",1,"0.05031","0.49298",0,0,0,1,"0.06429","0.50522","0.37121",1,1,"0.06838","0.50114","0.37339",1,1,0,0,0,"3.71208",1,"3.73388",1,0,0,"0.11766","0.11387","0.07694","0.01481",0,"72.78935",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.32369","2.40755",213,""
0,"DemoMedia0",427,"7.11667",30171166667,"0.27038","0.59660","7.03667","0.35000",36,0,"0.28374","0.60522",1,"0.27561","0.61192",0,0,0,1,"0.27293","0.61077","0.38219",1,0,"0.31671","0.60265","0.37811",1,1,0,0,0,"3.82191",0,"3.78111",1,0,0,"0.10185","0.10004","0.07956","0.01788",0,"72.68497",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.24090","0.45216",213,""
0,"DemoMedia0",428,"7.13333",30171333333,"0.35307","0.89077","7.05333","0.35000",36,1,"0.35375","0.89004",1,"0.35937","0.88570",0,0,0,1,"0.33270","0.90498","0.38023",1,1,"0.36125","0.89614","0.38324",1,1,0,0,0,"3.80233",1,"3.83237",1,0,0,"0.11861","0.10954","0.08176","0.02668",0,"68.47226",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.29330","1.32978",214,""
0,"DemoMedia0",429,"7.15000",30171500000,"0.58857","0.75697","7.07000","0.35000",36,0,"0.59002","0.76024",1,"0.58923","0.73787",0,0,0,1,"0.57940","0.76733","0.37526",1,1,"0.60627","0.74189","0.37992",1,1,0,0,0,"3.75259",1,"3.79924",1,0,0,"0.09764","0.11345","0.07739","0.02540",0,"70.13017",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.26958","-0.50236",214,""
0,"DemoMedia0",430,"7.16667",30171666667,"0.14403","0.85232","7.08667","0.35000",36,0,"0.15865","0.85092",1,"0.17484","0.84216",0,0,0,1,"0.14607","0.86331","0.37722",1,1,"0.17256","0.83693","0.37872",1,1,0,0,0,"3.77215",1,"3.78724",1,0,0,"0.09408","0.08841","0.07552","0.02667",0,"75.72497",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.44081","2.93439",215,""
0,"DemoMedia0",431,"7.18333",30171833333,"0.47587","0.59562","7.10333","0.35000",37,1,"0.47060","0.57676",1,"0.47106","0.58025",0,0,0,1,"0.44984","0.57620","0.38012",1,1,"0.47651","0.58450","0.37555",1,1,0,0,0,"3.80117",1,"3.75553",1,0,0,"0.10178","0.11804","0.07012","0.02053",0,"72.08890",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.41531","-0.72100",215,""
0,"DemoMedia0",432,"7.20000",3.0172e+10,"0.56285","0.58526","7.12000","0.35000",37,0,"0.54995","0.58716",1,"0.56606","0.57256",0,0,0,1,"0.54829","0.56805","0.37279",1,1,"0.55861","0.58484","0.37421",1,1,0,0,0,"3.72787",1,"3.74209",1,0,0,"0.10413","0.11000","0.07551","0.02261",0,"70.58410",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.08002","0.13037",216,""
0,"DemoMedia0",433,"7.21667",30172166667,"0.39085","0.72155","7.13667","0.35000",37,0,"0.39352","0.71089",1,"0.40173","0.72692",0,0,0,1,"0.37801","0.71526","0.37219",1,1,"0.41275","0.70841","0.37503",1,1,0,0,0,"3.72186",1,"3.75034",1,0,0,"0.09768","0.08443","0.07825","0.01535",0,"73.24753",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.19945","2.47240",216,""
0,"DemoMedia0",434,"7.23333",30172333333,"0.44126","0.34134","7.15333","0.35000",37,0,"0.43037","0.33772",1,"0.42586","0.35381",0,0,0,1,"0.39339","0.34081","0.37636",1,1,"0.43581","0.34326","0.38118",1,1,0,0,0,"3.76364",1,"3.81178",1,0,0,"0.11435","0.08730","0.08326","0.02143",0,"72.59633",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.37498","-1.47235",217,""
0,"DemoMedia0",435,"7.25000",30172500000,"0.11443","0.57688","7.17000","0.35000",37,1,"0.10981","0.56744",1,"0.10364","0.55779",0,0,0,1,"0.08059","0.56353","0.39323",1,1,"0.13125","0.58732","0.37391",1,1,0,0,0,"3.93225",1,"3.73907",1,0,0,"0.10482","0.11135","0.07386","0.01838",0,"71.45734",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.39437","2.51981",217,""
0,"DemoMedia0",436,"7.26667",30172666667,"0.76836","0.53767","7.18667","0.35000",37,1,"0.75556","0.53755",1,"0.74908","0.52116",0,0,0,1,"0.74113","0.54423","0.37277",1,1,"0.77958","0.54460","0.37222",1,1,0,0,0,"3.72774",1,"3.72216",1,0,0,"0.09238","0.09181","0.08510","0.03152",0,"71.86985",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.64644","-0.04625",218,""
0,"DemoMedia0",437,"7.28333",30172833333,"0.70391","0.81361","7.20333","0.35000",37,1,"0.69860","0.82625",1,"0.72173","0.82460",0,0,0,1,"0.66869","0.83113","0.37489",1,1,"0.71163","0.82923","0.37864",1,1,0,0,0,"3.74889",1,"3.78636",1,0,0,"0.10679","0.10252","0.07390","0.01845",0,"71.17235",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.29427","1.76560",218,""
0,"DemoMedia0",438,"7.30000",3.0173e+10,"0.63138","0.45300","7.22000","0.35000",37,1,"0.62476","0.44504",1,"0.63266","0.44342",0,0,0,1,"0.62234","0.44945","0.37502",1,1,"0.64265","0.44513","0.38048",1,1,0,0,0,"3.75015",1,"3.80483",1,0,0,"0.11777","0.09993","0.08053","0.01169",0,"68.44111",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.38830","-1.76212",219,""
0,"DemoMedia0",439,"7.31667",30173166667,"0.28955","0.74849","7.23667","0.35000",37,1,"0.29172","0.74850",1,"0.29021","0.75350",0,0,0,1,"0.27906","0.74360","0.37302",1,1,"0.30997","0.75834","0.37467",1,1,0,0,0,"3.73019",1,"3.74675",1,0,0,"0.11555","0.10120","0.08247","0.01791",0,"68.27339",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.45056","2.40263",219,""
0,"DemoMedia0",440,"7.33333",30173333333,"0.41871","0.32370","7.25333","0.35000",37,1,"0.40775","0.32180",1,"0.41350","0.33994",0,0,0,1,"0.39381","0.31648","0.37539",1,1,"0.42073","0.31933","0.37693",1,1,0,0,0,"3.75395",1,"3.76930",1,0,0,"0.09428","0.09598","0.08730","0.01802",0,"72.53006",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.44219","-1.30528",220,""
0,"DemoMedia0",441,"7.35000",30173500000,"0.36177","0.75458","7.27000","0.35000",37,1,"0.35993","0.75733",1,"0.37715","0.79320",0,0,0,1,"0.33858","0.75922","0.38234",1,1,"0.38167","0.75715","0.37440",1,1,0,0,0,"3.82339",1,"3.74395",1,0,0,"0.11569","0.09952","0.07296","0.02719",0,"68.65626",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.43814","1.68015",220,""
0,"DemoMedia0",442,"7.36667",30173666667,"0.11374","0.68121","7.28667","0.35000",37,1,"0.11366","0.68519",1,"0.10963","0.68817",0,0,0,1,"0.11403","0.68704","0.38075",1,1,"0.14078","0.69476","0.37844",1,1,0,0,0,"3.80745",1,"3.78444",1,0,0,"0.09855","0.10088","0.07171","0.02905",0,"74.81526",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.25662","-2.85662",221,""
0,"DemoMedia0",443,"7.38333",30173833333,"0.89521","0.67857","7.30333","0.35000",38,1,"0.91930","0.66877",1,"0.91115","0.67564",0,0,0,1,"0.91028","0.67532","0.38097",1,1,"0.92805","0.67204","0.37789",1,1,0,0,0,"3.80971",1,"3.77895",1,0,0,"0.10062","0.10061","0.07733","0.02037",0,"69.67082",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.80581","-0.02037",221,""
0,"DemoMedia0",444,"7.40000",3.0174e+10,"0.56897","0.45642","7.32000","0.35000",38,1,"0.55941","0.44910",1,"0.56914","0.46353",0,0,0,1,"0.53918","0.46160","0.37902",1,1,"0.58081","0.46269","0.37334",1,1,0,0,0,"3.79020",1,"3.73340",1,0,0,"0.10373","0.09644","0.07747","0.02399",0,"68.79354",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.42164","-2.59358",221,""
0,"DemoMedia0",445,"7.41667",30174166667,"0.42390","0.42007","7.33667","0.35000",38,1,"0.41163","0.41840",1,"0.41400","0.42982",0,0,0,1,"0.37809","0.41387","0.37241",1,1,"0.42884","0.41887","0.37210",1,1,0,0,0,"3.72406",1,"3.72102",1,0,0,"0.10186","0.09548","0.08007","0.02855",0,"71.48165",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.15093","-2.93677",222,""
0,"DemoMedia0",446,"7.43333",30174333333,"0.70503","0.55456","7.35333","0.35000",38,1,"0.71157","0.53980",1,"0.71065","0.53493",0,0,0,1,"0.67193","0.54912","0.38238",1,1,"0.71690","0.53840","0.38608",1,1,0,0,0,"3.82384",1,"3.86079",1,0,0,"0.09997","0.10307","0.07224","0.02236",0,"74.49458",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.32358","0.38458",223,""
0,"DemoMedia0",447,"7.45000",30174500000,"0.47093","0.37089","7.37000","0.35000",38,1,"0.46786","0.36520",1,"0.46947","0.36970",0,0,0,1,"0.45855","0.36067","0.38266",1,1,"0.46824","0.36020","0.37945",1,1,0,0,0,"3.82663",1,"3.79452",1,0,0,"0.10373","0.10652","0.08735","0.02554",0,"70.85074",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.29981","-2.51994",223,""
0,"DemoMedia0",448,"7.46667",30174666667,"0.41468","0.25203","7.38667","0.35000",38,1,"0.42995","0.25777",1,"0.42833","0.25491",0,0,0,1,"0.40067","0.24975","0.36753",1,1,"0.43322","0.25397","0.37417",1,1,0,0,0,"3.67534",1,"3.74171",1,0,0,"0.11404","0.09111","0.07810","0.01314",0,"69.72860",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.11392","-1.90997",224,""
0,"DemoMedia0",449,"7.48333",30174833333,"0.65057","0.55030","7.40333","0.35000",38,1,"0.63973","0.55517",1,"0.65720","0.55045",0,0,0,1,"0.62450","0.56022","0.38462",1,1,"0.64874","0.55749","0.37775",1,1,0,0,0,"3.84618",1,"3.77752",1,0,0,"0.10159","0.10027","0.07895","0.01707",0,"73.32550",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.36395","0.95647",224,""
0,"DemoMedia0",450,"7.50000",3.0175e+10,"0.46319","0.43126","7.42000","0.35000",38,0,"0.46164","0.42924",1,"0.47773","0.44298",0,0,0,1,"0.45358","0.42113","0.37196",1,1,"0.46881","0.42933","0.37171",1,1,0,0,0,"3.71960",1,"3.71711",1,0,0,"0.10153","0.09992","0.07923","0.01776",0,"74.61272",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.21812","-2.52612",225,""
0,"DemoMedia0",451,"7.51667",30175166667,"0.20166","0.48520","7.43667","0.35000",38,1,"0.20135","0.47894",1,"0.20625","0.46410",0,0,0,1,"0.20126","0.47457","0.37926",1,1,"0.22677","0.46597","0.37846",1,1,0,0,0,"3.79265",1,"3.78464",1,0,0,"0.11029","0.10053","0.07604","0.02887",0,"72.95628",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.26499","2.95293",225,""
0,"DemoMedia0",452,"7.53333",30175333333,"0.39707","0.64092","7.45333","0.35000",38,1,"0.39002","0.63610",1,"0.38221","0.62697",0,0,0,1,"0.35718","0.63671","0.37247",1,1,"0.39631","0.63908","0.38053",1,1,0,0,0,"3.72466",1,"3.80527",1,0,0,"0.13066","0.10431","0.08357","0.01730",0,"71.99327",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.24556","0.69454",226,""
0,"DemoMedia0",453,"7.55000",30175500000,"0.52478","0.51886","7.47000","0.35000",38,1,"0.51602","0.51418",1,"0.51046","0.50557",0,0,0,1,"0.50620","0.52051","0.37564",1,1,"0.53320","0.51822","0.37710",1,1,0,0,0,"3.75639",1,"3.77096",1,0,0,"0.11657","0.09942","0.08385","0.02612",0,"75.48230",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.17533","-0.76897",226,""
0,"DemoMedia0",454,"7.56667",30175666667,"0.39083","0.62508","7.48667","0.35000",38,1,"0.39877","0.62633",1,"0.39632","0.62951",0,0,0,1,"0.37166","0.62660","0.37774",1,1,"0.40845","0.66225","0.37552",1,1,0,0,0,"3.77742",1,"3.75524",1,0,0,"0.09862","0.11418","0.07996","0.02066",0,"71.85875",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.16225","2.37844",227,""
0,"DemoMedia0",455,"7.58333",30175833333,"0.50934","0.65069","7.50333","0.35000",39,1,"0.52360","0.66754",1,"0.52916","0.67138",0,0,0,1,"0.51322","0.63860","0.37775",1,1,"0.54184","0.66677","0.37287",1,1,0,0,0,"3.77747",1,"3.72867",1,0,0,"0.09452","0.10153","0.07616","0.02948",0,"75.49516",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.13146","0.31891",227,""
0,"DemoMedia0",456,"7.60000",3.0176e+10,"0.68901","0.39569","7.52000","0.35000",39,1,"0.70460","0.39335",1,"0.70463","0.39923",0,0,0,1,"0.69660","0.40897","0.37450",1,1,"0.71377","0.39489","0.37968",1,1,0,0,0,"3.74496",1,"3.79679",1,0,0,"0.09810","0.08945","0.08149","0.01605",0,"74.48814",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.32855","-0.98733",228,""
