"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
0,"DemoMedia0",205,"3.41667",31134166667,"0.51311","0.40456","3.33667","0.35000",18,1,"0.51905","0.39389",1,"0.51559","0.37612",0,0,0,11,"0.51112","0.39141","0.34437",1,1,"0.51616","0.37971","0.33690",1,1,0,0,0,"3.44367",1,"3.36898",1,0,1,"0.11367","0.08885","0.07818","0.01199",1,"73.13411",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.04950","-1.62278",102,""
0,"DemoMedia0",206,"3.43333",31134333333,"0.48941","0.81664","3.35333","0.35000",18,1,"0.48308","0.80649",1,"0.47080","0.79680",0,0,0,11,"0.46455","0.78383","0.33346",1,1,"0.49591","0.80134","0.34520",1,1,0,0,0,"3.33464",1,"3.45201",1,0,1,"0.12036","0.09236","0.08496","0.01796",1,"70.40893",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.41417","1.65776",103,""
0,"DemoMedia0",207,"3.45000",31134500000,"0.62917","0.48744","3.37000","0.35000",18,1,"0.62356","0.48653",1,"0.61631","0.47937",0,0,0,11,"0.61818","0.47876","0.34697",1,1,"0.63113","0.48693","0.34677",1,1,0,0,0,"3.46968",1,"3.46767",1,0,1,"0.10957","0.10803","0.08943","0.02556",1,"72.21671",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.34944","-1.15708",103,""
0,"DemoMedia0",208,"3.46667",31134666667,"0.26387","0.52297","3.38667","0.35000",18,0,"0.27622","0.52945",1,"0.28812","0.53628",0,0,0,11,"0.24183","0.53813","0.34957",1,1,"0.28541","0.53425","0.34485",1,1,0,0,0,"3.49573",1,"3.44849",1,0,1,"0.09659","0.09429","0.07636","0.02210",1,"72.89394",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.34999","3.01864",104,""
0,"DemoMedia0",209,"3.48333",31134833333,"0.41858","0.88331","3.40333","0.35000",18,0,"0.42303","0.87265",1,"0.42987","0.84873",0,0,0,11,"0.41157","0.86589","0.34384",1,1,"0.42854","0.86878","0.35641",1,1,0,0,0,"3.43840",1,"3.56412",1,0,1,"0.11285","0.10978","0.07294","0.01393",1,"73.16022",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.37329","1.16657",104,""
0,"DemoMedia0",210,"3.50000",3.1135e+10,"0.50364","0.62279","3.42000","0.35000",18,1,"0.50807","0.62119",1,"0.51361","0.62806",0,0,0,11,"0.50366","0.62308","0.34942",1,1,"0.52829","0.61234","0.33832",1,1,0,0,0,"3.49424",1,"3.38319",1,0,1,"0.09655","0.09376","0.08436","0.02516",1,"68.05607",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.26546","-1.24469",105,""
0,"DemoMedia0",211,"3.51667",31135166667,"0.54879","0.87368","3.43667","0.35000",18,1,"0.55284","0.87107",1,"0.53546","0.87667",0,0,0,11,"0.53111","0.86379","0.35238",1,1,"0.56008","0.86825","0.34624",1,1,0,0,0,"3.52383",1,"3.46236",1,0,1,"0.10626","0.10629","0.07807","0.01489",1,"71.67041",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.25386","1.39352",105,""
0,"DemoMedia0",212,"3.53333",31135333333,"0.53434","0.69509","3.45333","0.35000",18,1,"0.54458","0.69404",1,"0.54304","0.69127",0,0,0,11,"0.53238","0.69802","0.33996",1,1,"0.56311","0.69045","0.34274",1,1,0,0,0,"3.39957",1,"3.42744",1,0,1,"0.13842","0.09982","0.08999","0.02633",1,"70.60402",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.17722","-1.61741",106,""
0,"DemoMedia0",213,"3.55000",31135500000,"0.46831","0.30104","3.47000","0.35000",18,1,"0.46292","0.31222",1,"0.45192","0.33022",0,0,0,11,"0.43546","0.32258","0.34275",1,1,"0.45948","0.29882","0.33005",1,1,0,0,0,"3.42752",1,"3.30052",1,0,1,"0.10850","0.09688","0.07935","0.01495",1,"73.47037",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.39046","-1.78150",106,""
0,"DemoMedia0",214,"3.56667",31135666667,"0.76380","0.67547","3.48667","0.35000",18,1,"0.76041","0.67232",1,"0.75903","0.66875",0,0,0,11,"0.74993","0.69156","0.34393",1,1,"0.76454","0.67206","0.34795",1,1,0,0,0,"3.43927",1,"3.47946",1,0,1,"0.09267","0.10155","0.07605","0.02854",1,"70.63931",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.46709","0.88032",107,""
0,"DemoMedia0",215,"3.58333",31135833333,"0.46179","0.86920","3.50333","0.35000",19,1,"0.45483","0.87584",1,"0.43810","0.88119",0,0,0,11,"0.44404","0.88464","0.34570",1,1,"0.47409","0.86780","0.33686",1,1,0,0,0,"3.45701",1,"3.36862",1,0,1,"0.10310","0.08274","0.08384","0.01860",1,"70.12166",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.36715","2.55404",107,""
0,"DemoMedia0",216,"3.60000",3.1136e+10,"0.52526","0.49681","3.52000","0.35000",19,1,"0.52696","0.49503",0,"0.51163","0.47966",0,0,0,11,"0.49892","0.48928","0.34245",1,1,"0.52327","0.49847","0.34437",1,1,0,0,0,"3.42454",1,"3.44372",1,0,1,"0.08690","0.09213","0.07838","0.01884",1,"71.11867",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.38759","-1.38361",108,""
0,"DemoMedia0",217,"3.61667",31136166667,"0.56391","0.60784","3.53667","0.35000",19,1,"0.56356","0.60009",1,"0.55519","0.58932",0,0,0,11,"0.55128","0.59768","0.35014",1,1,"0.57590","0.60128","0.34491",1,1,0,0,0,"3.50139",1,"3.44912",1,0,1,"0.10437","0.10258","0.08013","0.02973",1,"70.96115",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.11125","1.23554",108,""
0,"DemoMedia0",218,"3.63333",31136333333,"0.25289","0.71690","3.55333","0.35000",19,1,"0.24283","0.70821",1,"0.25419","0.71518",0,0,0,11,"0.23231","0.72539","0.35713",1,1,"0.25790","0.71344","0.34726",1,1,0,0,0,"3.57135",1,"3.47261",1,0,1,"0.10208","0.10348","0.08240","0.02823",1,"73.98089",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.33847","2.81643",109,""
0,"DemoMedia0",219,"3.65000",31136500000,"0.28161","0.73305","3.57000","0.35000",19,1,"0.28285","0.74229",1,"0.27396","0.74687",0,0,0,11,"0.25761","0.76173","0.34392",1,0,"0.30106","0.72907","0.34265",1,1,0,0,0,"3.43924",0,"3.42651",1,0,1,"0.09274","0.11451","0.08609","0.01292",1,"74.30078",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.05256","0.70533",109,""
0,"DemoMedia0",220,"3.66667",31136666667,"0.45221","0.71097","3.58667","0.35000",19,1,"0.45564","0.71138",1,"0.44308","0.72197",0,0,0,11,"0.45428","0.70919","0.34137",1,1,"0.46073","0.71389","0.34695",1,1,0,0,0,"3.41374",1,"3.46947",1,0,1,"0.09642","0.09919","0.08425","0.02147",1,"69.90519",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.17553","-0.17700",110,""
0,"DemoMedia0",221,"3.68333",31136833333,"0.60271","0.25685","3.60333","0.35000",19,1,"0.59652","0.23966",1,"0.59379","0.24911",0,0,0,11,"0.58564","0.23638","0.34903",1,0,"0.61477","0.24091","0.34288",1,1,0,0,0,"3.49028",0,"3.42881",1,0,1,"0.08634","0.11988","0.07488","0.02859",1,"69.73930",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.49230","-1.28057",110,""
0,"DemoMedia0",222,"3.70000",3.1137e+10,"0.86688","0.51835","3.62000","0.35000",19,1,"0.86755","0.51070",1,"0.86847","0.52983",0,0,0,11,"0.84345","0.51267","0.34805",1,1,"0.88785","0.49857","0.33984",1,1,0,0,0,"3.48047",1,"3.39835",1,0,1,"0.10180","0.10491","0.08205","0.01597",1,"70.79034",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.38330","0.78541",110,""
0,"DemoMedia0",223,"3.71667",31137166667,"0.10027","0.46917","3.63667","0.35000",19,1,"0.09143","0.46227",1,"0.09173","0.44985",0,0,0,11,"0.07234","0.45888","0.34700",1,1,"0.08917","0.46786","0.35273",1,1,0,0,0,"3.47001",1,"3.52727",1,0,1,"0.08119","0.10999","0.08030","0.02071",1,"70.71281",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.77763","-3.07928",111,""
0,"DemoMedia0",224,"3.73333",31137333333,"0.30252","0.61944","3.65333","0.35000",19,0,"0.29654","0.61595",1,"0.30539","0.59837",0,0,0,11,"0.26926","0.63332","0.34307",1,1,"0.31744","0.61896","0.34126",1,1,0,0,0,"3.43069",1,"3.41262",1,0,1,"0.08900","0.11064","0.07410","0.02027",1,"75.47824",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.25630","0.64300",112,""
0,"DemoMedia0",225,"3.75000",31137500000,"0.62861","0.70141","3.67000","0.35000",19,1,"0.61916","0.70555",1,"0.61522","0.70371",0,0,0,11,"0.59096","0.70799","0.34947",1,1,"0.64034","0.69934","0.34972",1,1,0,0,0,"3.49468",1,"3.49724",1,0,1,"0.11361","0.10413","0.07944","0.02337",1,"71.86363",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.33483","0.27090",112,""
0,"DemoMedia0",226,"3.76667",31137666667,"0.59396","0.78679","3.68667","0.35000",19,1,"0.58872","0.78489",1,"0.60318","0.79263",0,0,0,11,"0.57555","0.78563","0.34355",1,1,"0.60817","0.78350","0.34538",1,1,0,0,0,"3.43551",1,"3.45380",1,0,1,"0.10334","0.11245","0.08065","0.02248",1,"70.95084",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.08498","1.93713",113,""
0,"DemoMedia0",227,"3.78333",31137833333,"0.65024","0.50603","3.70333","0.35000",20,1,"0.64812","0.50706",1,"0.64432","0.50235",0,0,0,11,"0.64186","0.50809","0.34466",1,1,"0.66399","0.50890","0.35054",1,1,0,0,0,"3.44664",1,"3.50540",1,0,1,"0.09946","0.11239","0.07780","0.02077",1,"72.05583",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.28411","-1.36017",113,""
0,"DemoMedia0",228,"3.80000",3.1138e+10,"0.44899","0.28146","3.72000","0.35000",20,1,"0.43040","0.28016",1,"0.44222","0.27452",0,0,0,11,"0.40102","0.29363","0.34166",1,1,"0.44057","0.26789","0.35558",1,1,0,0,0,"3.41663",1,"3.55576",1,0,1,"0.11033","0.10560","0.08627","0.02804",1,"67.02706",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.31447","-2.33555",114,""
0,"DemoMedia0",229,"3.81667",31138166667,"0.40197","0.78663","3.73667","0.35000",20,1,"0.38980","0.79982",1,"0.37128","0.77886",0,0,0,11,"0.35565","0.80074","0.34576",1,1,"0.41875","0.81624","0.34553",1,1,0,0,0,"3.45761",1,"3.45527",1,0,1,"0.08959","0.10884","0.08147","0.02039",1,"71.43824",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.52125","1.64876",114,""
0,"DemoMedia0",230,"3.83333",31138333333,"0.76309","0.59491","3.75333","0.35000",20,1,"0.76801","0.59674",1,"0.76768","0.60891",0,0,0,11,"0.74372","0.58788","0.34183",1,0,"0.79383","0.59297","0.34229",1,1,0,0,0,"3.41828",0,"3.42289",1,0,1,"0.08509","0.10708","0.07679","0.02364",1,"69.73412",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.42928","-0.49276",115,""
0,"DemoMedia0",231,"3.85000",31138500000,"0.37135","0.40278","3.77000","0.35000",20,1,"0.37022","0.39855",1,"0.38457","0.40092",0,0,0,11,"0.36518","0.39899","0.33793",1,1,"0.38478","0.40767","0.35263",1,1,0,0,0,"3.37933",1,"3.52625",1,0,1,"0.10690","0.10547","0.07911","0.02313",1,"72.55749",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.44443","-2.67937",115,""
0,"DemoMedia0",232,"3.86667",31138666667,"0.26586","0.53793","3.78667","0.35000",20,1,"0.27391","0.54103",1,"0.27663","0.54687",0,0,0,11,"0.26548","0.54399","0.33904",1,1,"0.29162","0.54290","0.33729",1,1,0,0,0,"3.39040",1,"3.37292",1,0,1,"0.11155","0.10954","0.08248","0.01490",1,"70.03813",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.17198","2.16520",116,""
0,"DemoMedia0",233,"3.88333",31138833333,"0.37016","0.53369","3.80333","0.35000",20,1,"0.36651","0.54923",1,"0.36423","0.57416",0,0,0,11,"0.36726","0.54975","0.34501",1,1,"0.39239","0.54185","0.35400",1,1,0,0,0,"3.45013",1,"3.53996",1,0,1,"0.11352","0.10503","0.07991","0.01994",1,"68.87629",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.09296","0.08824",116,""
0,"DemoMedia0",234,"3.90000",3.1139e+10,"0.44796","0.68458","3.82000","0.35000",20,1,"0.44337","0.67272",1,"0.45337","0.67228",0,0,0,11,"0.43473","0.67484","0.33147",1,1,"0.46091","0.67033","0.34310",1,1,0,0,0,"3.31473",1,"3.43100",1,0,1,"0.11193","0.09855","0.08283","0.01680",1,"70.87272",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.14546","1.01408",117,""
0,"DemoMedia0",235,"3.91667",31139166667,"0.81858","0.47745","3.83667","0.35000",20,1,"0.80283","0.47926",1,"0.80032","0.47791",0,0,0,11,"0.79098","0.47512","0.34423",1,1,"0.79376","0.46992","0.34752",1,1,0,0,0,"3.44230",1,"3.47522",1,0,1,"0.10293","0.10775","0.08531","0.02356",1,"73.15414",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.40821","-0.49374",117,""
0,"DemoMedia0",236,"3.93333",31139333333,"0.52357","0.39487","3.85333","0.35000",20,1,"0.52767","0.39822",1,"0.51363","0.40853",0,0,0,11,"0.52428","0.38814","0.34305",1,1,"0.53994","0.39190","0.34548",1,1,0,0,0,"3.43048",1,"3.45480",1,0,1,"0.10913","0.09335","0.08016","0.02637",1,"69.57991",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.28684","-2.85517",118,""
0,"DemoMedia0",237,"3.95000",31139500000,"0.46881","0.65704","3.87000","0.35000",20,1,"0.48566","0.64595",1,"0.48364","0.65062",0,0,0,11,"0.47173","0.64751","0.34638",1,1,"0.50608","0.65628","0.34365",1,1,0,0,0,"3.46380",1,"3.43652",1,0,1,"0.10892","0.11462","0.08104","0.02949",1,"70.30926",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.25127","1.73877",118,""
0,"DemoMedia0",238,"3.96667",31139666667,"0.42168","0.74586","3.88667","0.35000",20,1,"0.41412","0.75460",1,"0.41606","0.76153",0,0,0,11,"0.39877","0.76026","0.34993",1,1,"0.41127","0.75965","0.34580",1,1,0,0,0,"3.49932",1,"3.45800",1,0,1,"0.11262","0.10152","0.09110","0.01796",1,"73.84213",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.13009","2.15311",119,""
0,"DemoMedia0",239,"3.98333",31139833333,"0.28626","0.45769","3.90333","0.35000",21,1,"0.27288","0.46966",1,"0.27707","0.47388",0,0,0,11,"0.25280","0.45528","0.34581",1,1,"0.28000","0.48777","0.34399",1,1,0,0,0,"3.45810",1,"3.43991",1,0,1,"0.11250","0.11071","0.07780","0.01108",1,"75.05133",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.31803","-2.03098",119,""
0,"DemoMedia0",240,"4.00000",3.114e+10,"0.43274","0.41801","3.92000","0.35000",21,1,"0.43600","0.41462",1,"0.44728","0.43793",0,0,0,11,"0.42456","0.42711","0.34750",1,1,"0.46042","0.42133","0.33741",1,1,0,0,0,"3.47500",1,"3.37406",1,0,1,"0.09392","0.10807","0.07727","0.01017",1,"72.12523",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.17216","-0.32540",120,""
0,"DemoMedia0",241,"4.01667",31140166667,"0.38802","0.70672","3.93667","0.35000",21,1,"0.35936","0.70289",1,"0.36633","0.70496",0,0,0,11,"0.32496","0.70238","0.33775",1,1,"0.38550","0.70451","0.34812",1,1,0,0,0,"3.37746",1,"3.48120",1,0,1,"0.09212","0.08495","0.07707","0.02002",1,"72.47263",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.29828","1.83066",120,""
0,"DemoMedia0",242,"4.03333",31140333333,"0.37179","0.56512","3.95333","0.35000",21,1,"0.38241","0.55615",1,"0.37840","0.56322",0,0,0,11,"0.35522","0.55536","0.34141",1,1,"0.39405","0.54937","0.34175",1,1,0,0,0,"3.41412",1,"3.41745",1,0,1,"0.08334","0.09942","0.07719","0.02446",1,"73.91731",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.14853","-1.41500",121,""
0,"DemoMedia0",243,"4.05000",31140500000,"0.25907","0.64225","3.97000","0.35000",21,1,"0.25080","0.64707",1,"0.25423","0.64678",0,0,0,11,"0.23334","0.66054","0.35407",1,1,"0.25078","0.63983","0.34792",1,1,0,0,0,"3.54069",1,"3.47923",1,0,1,"0.09261","0.08643","0.08437","0.02987",1,"74.52020",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.15995","2.53704",121,""
0,"DemoMedia0",244,"4.06667",31140666667,"0.00309","0.57856","3.98667","0.35000",21,1,"0.00100","0.58597",1,"0.02089","0.57444",0,0,0,11,"-0.01291","0.58715","0.33956",1,1,"0.02349","0.59128","0.33747",1,0,0,0,0,"3.39562",1,"3.37469",0,0,1,"0.11987","0.10657","0.08500","0.02712",1,"72.21479",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.25717","-2.90172",122,""
0,"DemoMedia0",245,"4.08333",31140833333,"0.47871","0.66287","4.00333","0.35000",21,1,"0.46685","0.66442",1,"0.45858","0.66813",0,0,0,11,"0.45123","0.66629","0.33667",1,1,"0.49072","0.67386","0.35135",1,1,0,0,0,"3.36672",1,"3.51349",1,0,1,"0.09809","0.09818","0.07630","0.01955",1,"68.72943",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.47241","0.16683",122,""
0,"DemoMedia0",246,"4.10000",3.1141e+10,"0.34136","0.22680","4.02000","0.35000",21,1,"0.34141","0.22585",1,"0.33934","0.23202",0,0,0,11,"0.32201","0.22436","0.34810",1,1,"0.34582","0.23650","0.33021",1,1,0,0,0,"3.48100",1,"3.30213",1,0,1,"0.10366","0.10926","0.07393","0.02006",1,"68.99502",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.45616","-1.84939",122,""
0,"DemoMedia0",247,"4.11667",31141166667,"0.83650","0.31752","4.03667","0.35000",21,1,"0.82692","0.33114",1,"0.82754","0.32593",0,0,0,11,"0.78957","0.32910","0.33864",1,1,"0.83583","0.32691","0.34237",1,1,0,0,0,"3.38637",1,"3.42368",1,0,1,"0.09512","0.10382","0.08427","0.01454",1,"71.29585",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.49679","0.21354",123,""
0,"DemoMedia0",248,"4.13333",31141333333,"0.28387","0.48452","4.05333","0.35000",21,0,"0.29145","0.47844",1,"0.28113","0.48698",0,0,0,11,"0.26571","0.47651","0.34319",1,1,"0.31481","0.47579","0.34235",1,1,0,0,0,"3.43189",1,"3.42350",1,0,1,"0.11017","0.09379","0.08754","0.02123",1,"73.54907",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.55536","2.87315",123,""
0,"DemoMedia0",249,"4.15000",31141500000,"0.39558","0.34021","4.07000","0.35000",21,1,"0.39838","0.33824",1,"0.40384","0.33743",0,0,0,11,"0.39121","0.32302","0.34228",1,1,"0.41753","0.35987","0.34343",1,1,0,0,0,"3.42278",1,"3.43433",1,0,1,"0.10249","0.11139","0.07957","0.02127",1,"72.65134",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.17632","-0.91920",124,""
0,"DemoMedia0",250,"4.16667",31141666667,"0.45436","0.69171","4.08667","0.35000",21,1,"0.44336","0.68144",1,"0.45024","0.68428",0,0,0,11,"0.43180","0.67624","0.34359",1,1,"0.45289","0.70155","0.33810",1,1,0,0,0,"3.43585",1,"3.38096",1,0,1,"0.09218","0.11444","0.09570","0.02872",1,"71.65575",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.34613","1.44047",125,""
0,"DemoMedia0",251,"4.18333",31141833333,"0.56345","0.62879","4.10333","0.35000",22,0,"0.55552","0.62625",1,"0.56089","0.63487",0,0,0,11,"0.55340","0.63952","0.33699",1,1,"0.55753","0.64219","0.33504",1,1,0,0,0,"3.36991",1,"3.35044",1,0,1,"0.10566","0.10598","0.08245","0.02833",1,"72.30049",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.12501","-0.45729",125,""
0,"DemoMedia0",252,"4.20000",3.1142e+10,"0.34361","0.75277","4.12000","0.35000",22,0,"0.33429","0.74823",1,"0.32060","0.73546",0,0,0,11,"0.32288","0.73903","0.34209",1,1,"0.35675","0.74663","0.34788",1,1,0,0,0,"3.42086",1,"3.47875",1,0,1,"0.09453","0.10098","0.07866","0.02577",1,"73.91629",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.25263","2.63767",126,""
0,"DemoMedia0",253,"4.21667",31142166667,"0.32341","0.70815","4.13667","0.35000",22,1,"0.31059","0.72794",1,"0.30334","0.73858",0,0,0,11,"0.31034","0.71142","0.34235",1,1,"0.32300","0.70833","0.34368",1,1,0,0,0,"3.42347",1,"3.43677",1,0,1,"0.10379","0.11557","0.07990","0.01944",1,"72.11498",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.03121","-2.43356",126,""
0,"DemoMedia0",254,"4.23333",31142333333,"0.59640","0.45013","4.15333","0.35000",22,1,"0.59090","0.44930",1,"0.59145","0.44201",0,0,0,11,"0.58256","0.42107","0.34365",1,1,"0.63120","0.44766","0.34727",1,1,0,0,0,"3.43654",1,"3.47266",1,0,1,"0.09181","0.08809","0.08210","0.02167",1,"68.73609",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.39523","-0.78240",127,""
0,"DemoMedia0",255,"4.25000",31142500000,"0.39799","0.25965","4.17000","0.35000",22,1,"0.39571","0.25828",1,"0.39579","0.25807",0,0,0,11,"0.38233","0.25201","0.34352",1,1,"0.38898","0.25331","0.34660",1,1,0,0,0,"3.43521",1,"3.46598",1,0,1,"0.09438","0.10979","0.07785","0.02119",1,"70.95609",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.27311","-2.36698",127,""
0,"DemoMedia0",256,"4.26667",31142666667,"0.37418","0.23093","4.18667","0.35000",22,1,"0.37322","0.23514",1,"0.36415","0.23298",0,0,0,11,"0.35600","0.23172","0.34578",1,1,"0.39027","0.23367","0.33979",1,1,0,0,0,"3.45781",1,"3.39788",1,0,1,"0.09746","0.10552","0.07838","0.01968",1,"67.73161",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.03227","-2.34177",128,""
0,"DemoMedia0",257,"4.28333",31142833333,"0.62898","0.82215","4.20333","0.35000",22,1,"0.63385","0.82387",1,"0.61516","0.81021",0,0,0,11,"0.60815","0.81827","0.33549",1,1,"0.64052","0.82349","0.34468",1,0,0,0,0,"3.35486",1,"3.44678",0,0,1,"0.11009","0.10598","0.08455","0.01950",1,"74.00662",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.64384","1.15403",128,""
0,"DemoMedia0",258,"4.30000",3.1143e+10,"0.67142","0.43863","4.22000","0.35000",22,1,"0.65932","0.43557",1,"0.66159","0.42756",0,0,0,11,"0.62399","0.43216","0.33506",1,1,"0.66371","0.44364","0.33790",1,1,0,0,0,"3.35062",1,"3.37898",1,0,1,"0.11844","0.10732","0.07668","0.02236",1,"71.59750",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.38913","-1.50531",129,""
0,"DemoMedia0",259,"4.31667",31143166667,"0.44826","0.43341","4.23667","0.35000",22,0,"0.45443","0.41861",1,"0.45594","0.41839",0,0,0,11,"0.43743","0.42277","0.34424",1,1,"0.47444","0.41651","0.34255",1,1,0,0,0,"3.44238",1,"3.42555",1,0,1,"0.10489","0.10341","0.07970","0.01962",1,"75.80300",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.20559","-3.05900",129,""
0,"DemoMedia0",260,"4.33333",31143333333,"0.78637","0.66615","4.25333","0.35000",22,1,"0.79327","0.65580",1,"0.75909","0.65820",0,0,0,11,"0.77819","0.65586","0.35226",1,1,"0.80280","0.65815","0.35180",1,1,0,0,0,"3.52257",1,"3.51798",1,0,1,"0.09406","0.09236","0.07927","0.02587",1,"77.07654",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.41361","0.61073",130,""
0,"DemoMedia0",261,"4.35000",31143500000,"0.37067","0.33122","4.27000","0.35000",22,1,"0.37688","0.33740",1,"0.37639","0.31976",0,0,0,11,"0.35913","0.33855","0.34932",1,1,"0.39901","0.33955","0.34917",1,1,0,0,0,"3.49321",1,"3.49167",1,0,1,"0.09490","0.11054","0.07991","0.01674",1,"73.20661",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.52418","-2.48877",130,""
0,"DemoMedia0",262,"4.36667",31143666667,"0.65738","0.70702","4.28667","0.35000",22,1,"0.65361","0.71185",1,"0.65452","0.71062",0,0,0,11,"0.62672","0.71439","0.33468",1,1,"0.66520","0.70848","0.33915",1,1,0,0,0,"3.34678",1,"3.39150",1,0,1,"0.10024","0.10029","0.08121","0.02167",1,"70.15232",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.46561","0.93437",131,""
0,"DemoMedia0",263,"4.38333",31143833333,"0.61372","0.57021","4.30333","0.35000",23,1,"0.60530","0.57482",1,"0.60485","0.56743",0,0,0,11,"0.59681","0.56012","0.34624",1,1,"0.61896","0.57724","0.34266",1,1,0,0,0,"3.46235",1,"3.42664",1,0,1,"0.10252","0.09433","0.08839","0.02230",1,"69.29444",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.14529","-1.90970",131,""
0,"DemoMedia0",264,"4.40000",3.1144e+10,"0.71424","0.57278","4.32000","0.35000",23,1,"0.71619","0.57112",1,"0.70877","0.57039",0,0,0,11,"0.67871","0.56338","0.34073",1,1,"0.74260","0.58241","0.34427",1,1,0,0,0,"3.40733",1,"3.44268",1,0,1,"0.09342","0.10596","0.08384","0.01840",1,"75.64956",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.11095","-0.03339",132,""
0,"DemoMedia0",265,"4.41667",31144166667,"0.59449","0.48412","4.33667","0.35000",23,0,"0.59676","0.47868",1,"0.59383","0.47790",0,0,0,11,"0.56944","0.48093","0.35056",1,1,"0.60551","0.46041","0.33949",1,1,0,0,0,"3.50558",1,"3.39491",1,0,1,"0.11111","0.09177","0.07780","0.01864",1,"70.70126",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.15103","-2.48291",132,""
